-7.464258632460684106e-01,-5.459026516866738454e-01,1.775806372205901949e-04,1.892039999999999998e-04
3.389346382492217646e-01,8.699769137566957244e-01,1.858682597373780389e-04,1.531620000000000084e-04
2.990216417087271372e-01,8.322283039027154050e-01,1.410089460134864080e-04,1.286070000000000106e-04
3.760039766020307761e-01,8.498549103374258840e-01,1.818161795225873428e-04,1.456809999999999898e-04
6.685869859472828858e-02,-8.876539446076258111e-01,1.461998054776294067e-04,1.524460000000000105e-04
3.639615958737987267e-01,-8.819028615255212200e-01,2.051103502189525725e-04,1.532869999999999979e-04
-2.825607130370086928e-01,-9.030664070260624454e-01,1.976847460254723278e-04,1.743890000000000002e-04
2.129615356601148035e-01,8.279112303499868153e-01,1.153948105051716449e-04,1.197210000000000011e-04
8.517021228464457527e-01,3.324149367333605887e-01,1.679480981122931230e-04,1.861189999999999980e-04
8.682982357214902303e-01,3.748607042128194178e-01,1.972311868599918041e-04,2.227780000000000005e-04
-5.562472429000004936e-01,8.236717990103997744e-01,2.439231138594402160e-04,1.717649999999999928e-04
5.567532107103498884e-01,-7.548818854417744806e-01,1.899103993022057237e-04,1.445929999999999893e-04
5.768377287997416003e-01,-7.199293542023688097e-01,1.755200202045420596e-04,1.420720000000000045e-04
1.176336376027368458e-01,7.799873189479455959e-01,6.110894520762816186e-05,8.415920000000000562e-05
6.771429155458202898e-02,8.083275250786866595e-01,7.898930654028691364e-05,1.006379999999999943e-04
1.679704886135411634e-01,-8.602386674391351296e-01,1.341123250012652454e-04,1.343480000000000086e-04
2.164582197773666228e-01,-8.880829274686800057e-01,1.677727234852636746e-04,1.520290000000000042e-04
2.522016540142446583e-01,-8.450146949350522130e-01,1.388277544718499897e-04,1.272669999999999997e-04
-8.589021243224288504e-01,-2.473540632308246778e-01,1.494484458811899306e-04,1.546370000000000036e-04
-8.614890310162793829e-01,-2.931287428959289953e-01,1.640439052365578337e-04,1.774850000000000125e-04
-8.082988077061833421e-01,-2.986719468721185655e-01,1.212759471938095178e-04,1.287790000000000083e-04
4.471452592890581279e-01,8.852625315721747157e-01,2.418143163551273421e-04,1.706780000000000081e-04
-8.265152365726637917e-01,1.808131291722164802e-01,1.079104119839075486e-04,9.945119999999999405e-05
-8.609983433279080334e-01,1.488102056586323441e-01,1.317313122607832873e-04,1.213269999999999990e-04
-7.758702283414697920e-01,1.679350707690667188e-01,6.508839961042801100e-05,5.148970000000000272e-05
8.445080994505699268e-01,4.153132972621245700e-01,1.928395324601758190e-04,2.178770000000000012e-04
-2.538366626031209883e-01,8.372311010088552274e-01,1.326944838889952390e-04,1.242410000000000053e-04
-2.887078754999386487e-01,8.295067299658108739e-01,1.357168262171303832e-04,1.226330000000000031e-04
-2.218738261723221805e-01,7.971848205733792492e-01,9.236581644647835060e-05,9.879940000000000141e-05
6.797044052550327287e-01,-5.995980597728965966e-01,1.607579559032599819e-04,1.612159999999999960e-04
7.198969202581553262e-01,-6.105337144479375810e-01,1.955014961373862715e-04,1.951060000000000121e-04
7.399666318375790475e-01,-5.800360587056531125e-01,1.919962228159195468e-04,1.994950000000000000e-04
-7.801077452459546091e-01,-3.999245536304361082e-01,1.342538713946153769e-04,1.508899999999999868e-04
-1.279560313347455069e-01,8.147386101727941421e-01,9.008587443061738097e-05,1.046629999999999972e-04
-3.691971296887202048e-01,8.578269007490638698e-01,1.860867561095669862e-04,1.453330000000000127e-04
-4.033643794076324784e-01,8.939142741452861252e-01,2.308927760477990591e-04,1.656820000000000037e-04
-9.837586252300971612e-01,-9.293167237910086864e-02,2.382086642228937350e-04,2.439560000000000068e-04
-9.692489602149919614e-01,-1.418184155780601585e-01,2.297780049374572166e-04,2.397970000000000082e-04
6.618522581488909262e-01,7.277099591662267164e-01,2.338050981432488059e-04,1.924539999999999975e-04
6.088290264011123609e-01,7.712792799022938350e-01,2.327722554975636578e-04,1.762789999999999973e-04
-6.756759821490928575e-01,2.941974801656090377e-01,2.154509509446761383e-05,2.411989999999999924e-05
-7.120070592775892271e-01,2.729638983293339871e-01,4.073167112613368434e-05,4.112639999999999981e-05
-7.050560444577290697e-01,2.211715761189259333e-01,2.301044595465456715e-05,1.586239999999999910e-05
-6.701539372306458686e-01,-6.824758128322039319e-01,2.074397673433568960e-04,1.853269999999999961e-04
-6.305813113549453286e-01,-6.982345889924320703e-01,1.925821657477764864e-04,1.669329999999999957e-04
-7.236604784593336781e-01,-5.870833455520364508e-01,1.841756713542818096e-04,1.881940000000000078e-04
-9.671040161724292483e-01,1.342709718029702626e-01,2.266594359828782036e-04,2.357790000000000070e-04
7.978942555697022820e-01,5.554294499109448946e-01,2.225685584497521000e-04,2.361970000000000020e-04
8.455267879914462048e-01,4.926238677320365911e-01,2.287969121352014857e-04,2.536330000000000160e-04
-6.929193220173806012e-01,-6.412951189668413265e-01,1.956983082178607753e-04,1.862190000000000004e-04
-5.864083613964686803e-01,7.754776032929666663e-01,2.226201397623476976e-04,1.695230000000000098e-04
-6.230369890709985814e-01,7.812756268689011740e-01,2.492833474450250534e-04,1.881320000000000073e-04
-6.405806692192183016e-01,7.558410721442632152e-01,2.408196600587654296e-04,1.905769999999999882e-04
-6.803801034674914483e-01,6.026793858004072524e-01,1.630697636315952474e-04,1.645659999999999961e-04
-6.853195869032380205e-01,5.308127326905771604e-01,1.257125466898314982e-04,1.381719999999999910e-04
-6.344222458757696748e-01,6.099017534608828228e-01,1.372358674683574913e-04,1.373489999999999889e-04
-5.317096286715940201e-02,-8.743757803449776489e-01,1.336800782730547391e-04,1.465779999999999915e-04
8.020488071214990633e-01,-5.441483635427525334e-01,2.196898652756376158e-04,2.383549999999999905e-04
7.970193054035538127e-01,-4.453729157042163878e-01,1.667984036144192688e-04,1.906920000000000099e-04
5.944435005067080224e-01,-6.729640908748418804e-01,1.531218714508355519e-04,1.347300000000000060e-04
6.120492722136745556e-01,-6.259988275473148400e-01,1.332394218539508359e-04,1.271640000000000042e-04
5.468580790447735707e-01,-6.688672029069756553e-01,1.232185468705705006e-04,1.090960000000000004e-04
-9.255623005904926037e-01,-1.740321446836975705e-01,1.934763798287864132e-04,1.974880000000000038e-04
-6.167174019923558070e-01,7.159057275695208666e-01,1.964306823435230077e-04,1.658779999999999998e-04
-4.105129043712297254e-01,-9.084088031081242187e-01,2.468636991098185907e-04,1.839929999999999983e-04
-3.839324182255113294e-01,-8.742195519401718684e-01,2.058319633794818897e-04,1.643609999999999939e-04
1.193528923587869935e-03,7.905352566235337441e-01,6.247370823806397638e-05,8.786060000000000376e-05
9.137616965627176624e-01,1.302808999327792656e-02,1.675650846170245137e-04,1.489779999999999956e-04
9.490821159019420250e-01,-2.436389850313975744e-02,2.006752311375892240e-04,1.892460000000000106e-04
8.941671611027168787e-01,4.838510060303150007e-02,1.509380149774287589e-04,1.311150000000000076e-04
8.745726256427162060e-01,8.374211121278507530e-02,1.359450093569845072e-04,1.169340000000000022e-04
8.599498741405869895e-01,3.266132081069632494e-03,1.197622268265911567e-04,9.511729999999999816e-05
-9.201848064378012060e-01,1.091636807022311612e-01,1.793283935917161596e-04,1.716640000000000017e-04
-9.756454710511284212e-01,8.174638844341933219e-02,2.292832786030603743e-04,2.313879999999999876e-04
5.380705883955245739e-01,-7.899073461233703242e-01,2.067367867779859765e-04,1.487989999999999962e-04
5.105696850229817230e-01,-7.508579269160986502e-01,1.622345148386041274e-04,1.254580000000000040e-04
5.193879660806992593e-01,-8.249328068049663898e-01,2.251389975262828736e-04,1.541919999999999901e-04
7.575481384801676654e-01,-5.361161621239055597e-01,1.806498607026166389e-04,1.963260000000000038e-04
7.794377987609650837e-01,-4.892928122859639406e-01,1.734653691460231908e-04,1.949459999999999865e-04
7.525186367622223038e-01,-4.373407142853693585e-01,1.287755995230552774e-04,1.481060000000000080e-04
7.173556234770450679e-01,-5.251805074488645753e-01,1.452068279691934966e-04,1.590580000000000075e-04
8.345129841043674723e-01,2.853462425729325069e-01,1.389171993946335473e-04,1.477679999999999987e-04
8.024840059567435180e-01,3.223368237212385079e-01,1.239408038715398186e-04,1.348099999999999917e-04
8.173238453622891919e-01,2.382775484125044529e-01,1.123972291376362754e-04,1.114820000000000009e-04
1.603771564132378813e-01,7.531070590108771556e-01,4.644553731560452592e-05,6.944849999999999754e-05
1.140400260516632736e-01,7.296222245808343665e-01,2.267685907207472892e-05,5.184329999999999879e-05
3.723377704967148483e-02,-8.289327567088605742e-01,9.425793464916787758e-05,1.143429999999999994e-04
1.026021328316063241e-01,-8.445857120739979074e-01,1.119261113505683452e-04,1.240860000000000042e-04
1.383455670684843597e-01,-8.015174795403698926e-01,8.078488296812391385e-05,9.680230000000000659e-05
-6.650891672466362481e-01,-5.959158003776906520e-01,1.487296207643038978e-04,1.498089999999999882e-04
-6.727642590403611900e-01,4.906058644580293948e-01,9.665293124136826129e-05,1.111990000000000038e-04
7.958568784879499480e-01,4.008083089711206304e-01,1.470177357884363558e-04,1.655700000000000021e-04
8.206918332396980764e-01,4.467160883515786662e-01,1.865451743692358576e-04,2.096909999999999952e-04
7.968755670288260040e-01,4.781188794410327625e-01,1.818041661027308632e-04,2.022840000000000033e-04
-6.427940899596916724e-01,-5.474513464159378451e-01,1.064436093898656332e-04,1.144089999999999951e-04
-6.120529335177385954e-01,-6.016631198307426098e-01,1.183036515960659310e-04,1.188740000000000006e-04
4.595604346388419414e-01,-8.384150778420698114e-01,2.070678179191826204e-04,1.450909999999999971e-04
-9.132248379706930930e-02,7.769410934314049388e-01,5.598862935462650534e-05,7.990990000000000549e-05
-1.503690657378283224e-01,7.671116748750343994e-01,5.553558883022391505e-05,7.610679999999999442e-05
-3.372342932579213692e-01,8.177806203135878915e-01,1.412460557548232394e-04,1.215309999999999991e-04
-3.857607110159041452e-01,8.060545106613647981e-01,1.492676001605141060e-04,1.228190000000000043e-04
-3.052714568271225892e-01,7.777343398781119133e-01,9.903068288949818288e-05,9.620219999999999856e-05
-5.851123932999758859e-01,-7.611405442827330337e-01,2.108457204721204178e-04,1.652760000000000080e-04
-5.776735195299596004e-01,-8.039413926134270083e-01,2.400142289616735778e-04,1.758720000000000129e-04
-3.993638055899148553e-01,-8.281158965356973933e-01,1.726336936551904958e-04,1.422460000000000066e-04
-3.556373830983877715e-01,-8.346839256671552132e-01,1.615876020121012580e-04,1.402449999999999964e-04
-2.122431750993348798e-01,-8.732043354894359899e-01,1.537664884468972184e-04,1.522929999999999868e-04
-1.537015942028744364e-01,-8.489070047229216875e-01,1.221336413640737389e-04,1.336379999999999968e-04
-9.937615196529330230e-01,-4.477244178521413293e-02,2.447832647431586470e-04,2.477509999999999934e-04
-9.490351479712961780e-01,-5.809419951887328376e-02,2.020213240513193433e-04,1.930959999999999957e-04
-6.991526929738014484e-01,-4.541636918260425482e-01,9.753957353278958173e-05,1.111550000000000022e-04
-6.724029667721587167e-01,-4.973144649456608390e-01,9.972371338409485983e-05,1.118139999999999971e-04
8.105269208427046124e-01,-8.744686378853566699e-02,8.230042169860325046e-05,6.024939999999999950e-05
8.297675970882089080e-01,-3.974477574586651046e-02,9.504695618831470892e-05,6.991789999999999681e-05
-6.581986846334796359e-01,4.290729571620661709e-01,5.866455551052152036e-05,7.256420000000000567e-05
-6.464287887333530769e-01,3.804795440675715623e-01,3.131743117856861027e-05,4.228590000000000116e-05
9.771807671210231971e-01,-6.267223917244271747e-02,2.294050305970597064e-04,2.285809999999999990e-04
-5.926457921994514599e-01,-6.649265138828599486e-01,1.466781519380642833e-04,1.340000000000000045e-04
-5.888790927497136174e-01,-7.130335290827963801e-01,1.775976997369964143e-04,1.502960000000000125e-04
-5.471768741444819062e-01,-7.278324691731608009e-01,1.645713173906131611e-04,1.372540000000000110e-04
2.583586918048446091e-01,8.019852129548741271e-01,1.049647477146927263e-04,1.072810000000000050e-04
2.093679241090412591e-01,7.775461359828755858e-01,7.420646061381485866e-05,8.827830000000000486e-05
2.057743125579677146e-01,7.271810416157644674e-01,3.556766749704620917e-05,5.704850000000000106e-05
-5.498177116563246480e-01,7.690066422855236228e-01,1.968353659651263623e-04,1.522980000000000113e-04
-5.673613918045444793e-01,7.435720875608856639e-01,1.873991991550215614e-04,1.509790000000000058e-04
-8.238103562599030649e-02,-8.323039828759101200e-01,9.975827747095700724e-05,1.196319999999999957e-04
-2.771972994603745868e-02,-8.299291917734210600e-01,9.477542339298256578e-05,1.162999999999999944e-04
3.330160132473847234e-01,-8.203272647202217716e-01,1.419182431612716548e-04,1.190980000000000039e-04
3.962882239431133047e-01,-8.293711712811457915e-01,1.724504480941234017e-04,1.309790000000000075e-04
4.286148520124278827e-01,-7.768394810367705849e-01,1.435951353315573177e-04,1.128079999999999946e-04
-5.801267522522117748e-01,7.094347665620779342e-01,1.699223683428446462e-04,1.449900000000000060e-04
-5.928921126998790703e-01,6.752974455632698714e-01,1.537738486430018797e-04,1.389510000000000051e-04
-5.435361025120677425e-01,7.029638055546348907e-01,1.447948033269317865e-04,1.256949999999999951e-04
-8.858420302383643863e-01,-1.117966340889495619e-01,1.486072949652229099e-04,1.343439999999999999e-04
-8.723720772803966739e-01,-1.795753486598871129e-01,1.466401735324172689e-04,1.415839999999999915e-04
-8.191818539703006330e-01,-1.851185526360766831e-01,1.026638942021474435e-04,9.257250000000000179e-05
7.316293853563586858e-01,6.397293313461315245e-01,2.222675874507458764e-04,2.130570000000000033e-04
-2.698884577963104325e-01,-8.509255095350032327e-01,1.484570012145379155e-04,1.418810000000000058e-04
7.934905329946366770e-01,-1.985474474155363156e-01,8.452415741366881637e-05,7.734330000000000198e-05
7.963891123119983817e-01,-1.494770054916852164e-01,7.828949668992701654e-05,6.342960000000000677e-05
-7.576332382661064013e-01,-3.511797335880448845e-01,9.866766450427844829e-05,1.088359999999999995e-04
-7.268552691120271358e-01,-4.066576606812581929e-01,9.684451761333540923e-05,1.100039999999999991e-04
7.548313477706739549e-01,-2.328069677066820775e-01,6.198472389503618062e-05,5.818040000000000288e-05
8.448540810952497315e-01,1.199550549775108277e-01,1.140838167789782722e-04,9.664019999999999674e-05
8.151355365477832571e-01,1.561679987422365801e-01,9.441719338709887016e-05,7.999439999999999427e-05
8.106367941331197313e-01,7.483608645554895578e-02,8.136622591920222999e-05,5.717510000000000083e-05
9.943460410037764374e-01,3.702660299212946066e-02,2.450475092945102922e-04,2.462149999999999864e-04
8.023704290840578610e-03,-7.868609592397930452e-01,5.960727450315706248e-05,8.695639999999999978e-05
8.101730616282080133e-01,-4.387765136112937829e-03,7.819982113545698079e-05,5.119369999999999742e-05
-8.695397982066072062e-01,9.628562229908141368e-02,1.326851908633542903e-04,1.152910000000000046e-04
7.730593008179542647e-01,5.095216705304868032e-01,1.786165076606611882e-04,1.954389999999999968e-04
7.492430346070821923e-01,5.409244616199410105e-01,1.769821990430262091e-04,1.890999999999999886e-04
7.482243460662060253e-01,4.636138911500289339e-01,1.373887560567362942e-04,1.539979999999999984e-04
2.954280301576535650e-01,7.818632095356042866e-01,9.929389971407381833e-05,9.928050000000000601e-05
-5.245828349598277152e-01,8.145259242711140324e-01,2.193198160221011470e-04,1.586489999999999916e-04
-5.372002733080762926e-01,7.917662832783187721e-01,2.077389904893173374e-04,1.552470000000000130e-04
-5.181533037161519806e-01,7.598607675462379918e-01,1.729356161039603671e-04,1.372409999999999960e-04
-6.193667330432609530e-01,-5.030617843987127413e-01,6.834315446154954113e-05,7.929449999999999780e-05
1.123608254765057907e-01,6.795277191029339692e-01,-1.280856193450116721e-05,2.019939999999999841e-05
6.961730666600472739e-02,7.064079790400024095e-01,1.929401119404539165e-06,3.516050000000000327e-05
2.360405509197337770e-01,-7.646387446611320193e-01,7.019377575772167504e-05,7.892240000000000182e-05
2.845282820835592363e-01,-7.924830046906768954e-01,1.044928280144924492e-04,9.924009999999999874e-05
3.168549101528738143e-01,-7.399513144463014669e-01,7.396249091939743989e-05,7.410260000000000436e-05
4.602331228972987853e-01,8.503920109694707019e-01,2.174905498662502222e-04,1.573950000000000067e-04
4.290048367507661720e-01,8.527329995887024117e-01,2.055993592715487034e-04,1.536440000000000082e-04
-7.291735968996693185e-01,1.521987257926713244e-01,2.742929327425708388e-05,1.084399999999999985e-05
-7.636567036549135601e-01,1.201958022790871883e-01,4.880929596130095804e-05,2.840489999999999972e-05
7.786677397458717786e-01,3.537396148106926042e-01,1.157275820036809380e-04,1.283190000000000025e-04
7.548514735349997062e-01,3.851424059001467004e-01,1.090677099602568347e-04,1.228629999999999924e-04
7.614786010037934982e-01,3.066709206502645779e-01,8.694835667958778337e-05,9.233060000000000670e-05
6.819594758528624290e-01,5.479137725852156748e-01,1.326391144470370678e-04,1.407050000000000022e-04
7.067944306046106684e-01,5.938215519656736552e-01,1.760912013563085173e-04,1.776539999999999901e-04
6.643458266021389225e-01,6.467186423114062999e-01,1.798001898183939739e-04,1.678840000000000074e-04
-1.852402786346459551e-01,7.593873038319901569e-01,5.549151902493026760e-05,7.359290000000000482e-05
-2.201114915314636156e-01,7.516629327889458034e-01,5.672311661654244418e-05,7.191500000000000518e-05
-1.486067310969697852e-01,7.215897870906009537e-01,2.138789068039292831e-05,4.807180000000000280e-05
6.321189837930982769e-01,-5.955011718050304825e-01,1.270980276463918441e-04,1.274939999999999960e-04
6.521886953725219982e-01,-5.650035160627460140e-01,1.222895337674889562e-04,1.282129999999999869e-04
5.845335623311638251e-01,-5.914042838371642574e-01,9.571925621625487367e-05,9.718930000000000136e-05
-1.282503612817524896e-01,-8.044604161513652096e-01,8.180235816166392881e-05,1.032479999999999981e-04
-4.487226718761588851e-01,-8.226834929840568522e-01,1.890800829420638605e-04,1.477360000000000099e-04
-4.204276367490353827e-01,-7.831478667110401970e-01,1.450399894382159481e-04,1.233910000000000117e-04
-4.036214733136260779e-01,7.590203205173965406e-01,1.195110703390967448e-04,1.040269999999999986e-04
-4.355843097444248579e-01,7.990666009528724079e-01,1.641205618269520072e-04,1.293330000000000033e-04
-9.058478190840361099e-01,-1.547817290117610087e-02,1.603999225878317131e-04,1.405780000000000083e-04
-8.958449246612002481e-01,-6.363740349506283311e-02,1.532939240824124892e-04,1.347920000000000064e-04
-8.426547013511042072e-01,-6.918060747125238941e-02,1.074264510796050761e-04,8.387090000000000365e-05
6.095865969972679155e-01,7.304288697548693143e-01,2.025610765050427531e-04,1.642269999999999982e-04
5.838918884544854748e-01,7.389146530165738858e-01,1.934623009227745582e-04,1.545060000000000010e-04
-4.806766759992274207e-01,8.462661155500178500e-01,2.236082025888911967e-04,1.582520000000000020e-04
3.890918402102714335e-01,8.149843897347218702e-01,1.577960078147462239e-04,1.295240000000000020e-04
7.240828743505537402e-01,-3.738660740880576094e-01,8.203592514088842678e-05,9.529299999999999717e-05
7.180065666616131104e-01,-3.242331547582547047e-01,6.033028420684389084e-05,6.777360000000000448e-05
-5.984606875291654804e-01,3.663758421698670720e-01,-3.806773878219621693e-06,5.775109999999999837e-06
-6.346588957647653073e-01,3.318861004783126289e-01,6.470148832025901635e-06,1.299200000000000029e-05
6.369151202022640401e-01,6.953453322805067671e-01,1.945830007332763855e-04,1.677519999999999890e-04
9.760776347439288347e-01,1.983871784593684018e-02,2.265605618865366739e-04,2.212260000000000127e-04
5.637375096355292659e-01,7.918432717015619904e-01,2.224078733545511001e-04,1.634279999999999945e-04
-6.277078809449051500e-01,2.800937782679046029e-01,-1.376514578763329933e-05,-1.313849999999999965e-05
-6.247961549046346930e-01,4.765021930550893403e-01,5.871228758496294022e-05,7.259210000000000586e-05
-5.703507149125068842e-01,-6.164620599211070306e-01,1.026627046616910861e-04,1.021880000000000048e-04
-6.766781859939534627e-01,-4.054188717836513800e-01,6.112891449919810355e-05,7.196349999999999633e-05
6.889198610653763932e-01,-4.617058672515528817e-01,9.389144141242306517e-05,1.090329999999999978e-04
7.065013677079651222e-01,-4.177859706698052178e-01,8.684464993086843908e-05,1.020130000000000006e-04
6.604840986537077185e-01,-3.982312270542411325e-01,4.741367738776363998e-05,5.928199999999999925e-05
-6.928425197711728378e-01,1.734323076289463750e-01,5.054761266184760088e-06,-8.568130000000000583e-06
-6.806289950846164949e-01,1.256930391389668167e-01,-1.047271548105757649e-05,-2.933220000000000014e-05
-6.565114426426762462e-01,1.946658894652214533e-01,-1.554895857897311973e-05,-2.592870000000000130e-05
-4.911486437854173936e-01,-8.400552441410673588e-01,2.234599017505815573e-04,1.636239999999999906e-04
-7.524594248784055583e-01,-2.596303742578363050e-01,6.680155866280256904e-05,6.423180000000000393e-05
-7.550463315722559798e-01,-3.054050539229405947e-01,8.168360489119768828e-05,8.589939999999999956e-05
-7.017938554383286176e-01,-3.121381609737626794e-01,4.497242353353814507e-05,4.771570000000000124e-05
4.472974743272531972e-01,-7.418140203551746303e-01,1.251815356675235551e-04,1.020330000000000038e-04
4.659800966420785118e-01,-7.067885596735785647e-01,1.083437592760062607e-04,9.248429999999999813e-05
3.840252636315246160e-01,-7.327701137942506104e-01,9.221372138865052248e-05,8.246799999999999714e-05
4.835858683490449339e-01,-6.598232963460516354e-01,8.461103723393459755e-05,7.834619999999999876e-05
5.011916400560114671e-01,-6.128580330185247060e-01,6.339401434868486152e-05,6.478700000000000160e-05
4.203136576533162971e-01,-6.507793897851276155e-01,5.008869248950609173e-05,5.226999999999999930e-05
7.658529760451239232e-01,-1.094288146661986233e-01,4.925272319821117115e-05,2.843160000000000067e-05
1.733483032903521473e-02,7.345664021106393937e-01,1.994414772615305112e-05,5.197959999999999950e-05
-5.276814798853914773e-02,7.685991742162704421e-01,4.676458402403655112e-05,7.384829999999999563e-05
-7.518118239162197014e-02,7.209722389185105884e-01,1.272658973848617244e-05,4.411250000000000159e-05
1.565562975387770756e-02,6.844718966327388854e-01,-1.562656198849532389e-05,2.001859999999999837e-05
-5.632267455680354251e-01,-8.223673215546351001e-01,2.467561892420526318e-04,1.764869999999999926e-04
-2.511722523497674636e-02,-7.440642709492877316e-01,2.713125715339987035e-05,5.941590000000000147e-05
3.983628176073219368e-02,-7.430678358847271348e-01,2.686836903546607958e-05,5.793200000000000031e-05
7.310352073241278559e-01,4.165451969896008522e-01,1.039611877412680100e-04,1.182440000000000016e-04
7.072189411132557835e-01,4.479479880790549484e-01,1.004080153467139491e-04,1.143870000000000010e-04
7.138460685820495755e-01,3.694765028291728259e-01,7.304454788646202968e-05,8.296190000000000270e-05
2.126477293345660144e-02,6.322702104221511465e-01,-4.989109522240861946e-05,-1.256020000000000046e-05
-3.101770340351291122e-02,6.604286334927883528e-01,-3.143596106920995949e-05,5.042429999999999764e-06
-3.726955818600373727e-01,7.196339687456275724e-01,7.838752285528737961e-05,7.776729999999999656e-05
-4.225191805885580854e-01,7.126460590371351822e-01,9.319343171319328413e-05,8.692209999999999910e-05
-4.616297064073032197e-01,8.143605998179370697e-01,1.881425861867616221e-04,1.416280000000000067e-04
6.713383544227877753e-01,-5.056257638333003790e-01,1.031762995855525761e-04,1.160099999999999955e-04
7.831065584001594138e-01,1.931585798905425810e-01,7.528305939733670330e-05,6.463070000000000447e-05
7.510775802525355704e-01,2.301491610388485820e-01,5.854308394244489881e-05,5.210470000000000276e-05
7.488892714380296356e-01,1.480396113685807091e-01,4.137543370457158774e-05,2.355279999999999920e-05
-4.794904687050251524e-01,7.673264096739685902e-01,1.593504642810539751e-04,1.274790000000000038e-04
-4.921079070532736188e-01,7.445667686811734409e-01,1.482749326043387224e-04,1.222910000000000121e-04
1.546265318935792221e-01,6.527588965760182660e-01,-2.499822928771150497e-05,6.773129999999999982e-06
1.102038125079206621e-01,6.295446510351861980e-01,-4.576432603085234436e-05,-1.083519999999999919e-05
1.052542384492655553e-01,-7.460268125903608549e-01,3.381722990763414110e-05,6.061979999999999853e-05
1.706225942312004085e-01,-7.616797679554981881e-01,5.463406928746316964e-05,7.289370000000000311e-05
2.029492223005149865e-01,-7.091480777111229816e-01,2.203969147688239580e-05,4.303499999999999708e-05
7.211330892344823551e-02,-7.032301242998554303e-01,-1.335314766606199340e-07,3.253209999999999978e-05
-5.978315961356256425e-01,6.034307924534397793e-01,1.107656693095280897e-04,1.129920000000000051e-04
-5.279604796151498025e-01,-8.391672547479160915e-01,2.414719747383064466e-04,1.717930000000000000e-04
-5.065983388650118213e-01,-7.768274737662484997e-01,1.800514004694204302e-04,1.421480000000000085e-04
3.416003322861965175e-01,7.622408109209647398e-01,9.885092042574488910e-05,9.460869999999999426e-05
3.009373823823140448e-01,7.319977199731232398e-01,6.319198508048507715e-05,7.151129999999999412e-05
-7.541360522050992721e-01,7.129489041358084978e-02,3.690207331728839773e-05,1.170630000000000005e-05
-8.008326836468997456e-01,8.703123538997624420e-02,7.445371156530045651e-05,5.117189999999999705e-05
-4.403701042854827330e-01,-7.373915539125798224e-01,1.188360662650079786e-04,1.058749999999999985e-04
-3.910112379992385923e-01,-7.428239574642203635e-01,1.023386100122514815e-04,9.688210000000000539e-05
-9.951760102977798006e-01,-4.511195681992139807e-03,2.451978211793439831e-04,2.466100000000000258e-04
-2.686379092894463638e-01,7.399368231367228210e-01,5.983641427053532368e-05,7.051390000000000262e-05
-3.171643270474291398e-01,7.282107134844997276e-01,6.544202679252642354e-05,7.121350000000000520e-05
-2.320043617517701662e-01,7.021393063953337288e-01,2.341281472858330984e-05,4.432260000000000149e-05
-2.853198451607139585e-01,-8.048218541305287577e-01,1.145728154643179113e-04,1.154909999999999959e-04
7.131451901811116656e-01,-2.656775705917367447e-01,3.958031689699059973e-05,3.906789999999999910e-05
7.100290099248556253e-01,-2.043295592544028816e-01,2.294588185998464142e-05,1.364350000000000075e-05
3.946011924349319688e-01,7.651189001722410454e-01,1.205585162359249592e-04,1.054680000000000006e-04
-5.622624757834679965e-01,4.008655906685481551e-01,-1.158384327190054076e-05,5.065479999999999907e-07
-5.504925828148802269e-01,3.522721470792892773e-01,-3.643112532897491081e-05,-2.757550000000000051e-05
-5.141317377644872844e-01,-6.806134433663753036e-01,1.137830515338828516e-04,1.042989999999999987e-04
-5.103650383147495528e-01,-7.287204585663118461e-01,1.457529895335557047e-04,1.235470000000000014e-04
-4.735532024850171440e-01,-7.296084479594630023e-01,1.282905614588160240e-04,1.117159999999999990e-04
6.120801654505159117e-01,6.494375529000486758e-01,1.482056320273672045e-04,1.369859999999999925e-04
-5.899433360765219403e-01,5.172426481244518648e-01,5.778654840994579056e-05,7.017849999999999902e-05
-5.753777616696403863e-01,4.557097408284886408e-01,1.936546825496687684e-05,3.322659999999999795e-05
2.526080672851859776e-01,7.016370505200151264e-01,2.805269315999164964e-05,4.708900000000000265e-05
2.036172995893825999e-01,6.771979735480166962e-01,2.855003480634055320e-08,2.650709999999999902e-05
2.014602866207975129e-01,6.272149054802689250e-01,-3.300760762902168761e-05,-3.554049999999999879e-06
-9.949582398658786131e-01,3.066119268029326300e-02,2.454410039067926922e-04,2.480040000000000196e-04
-4.611820155996849691e-01,7.051804169094044727e-01,1.049841359525547930e-04,9.521390000000000669e-05
-4.998448506108117417e-01,6.977147747816738743e-01,1.183253908153932883e-04,1.056850000000000020e-04
-4.302561241460962638e-01,6.657940651376356156e-01,6.420103476885957565e-05,6.694520000000000407e-05
-3.201361868138599132e-01,-7.541574764758016691e-01,8.562033871603397727e-05,9.034589999999999841e-05
-2.343872615117825742e-01,-7.703990603436497997e-01,7.422605026868567518e-05,8.928849999999999732e-05
-5.968873665955380936e-01,-4.559749900554565527e-01,3.209385997871500230e-05,4.359040000000000196e-05
-5.672784897830712714e-01,-5.061118715257335587e-01,3.897705573492138767e-05,5.021059999999999662e-05
7.502722400283636794e-01,-1.118572919832332493e-02,3.151677734743840693e-05,4.425160000000000166e-06
7.804545170807416499e-01,3.182517862861281716e-02,5.506104761323843215e-05,2.803140000000000067e-05
7.507359725332753975e-01,6.803812239333857648e-02,3.411684327714687234e-05,8.800809999999999514e-06
