9.974007274470162443e-01,6.641867796695134774e-02,2.487664420358488794e-04,2.636760000000000145e-04
-7.225800498902321678e-01,-4.985532538432675964e-01,-5.636699314499036845e-05,-6.554149999999999581e-05
-7.464258632460684106e-01,-5.459026516866738454e-01,-1.055229377439903662e-04,-1.047629999999999997e-04
3.389346382492217646e-01,8.699769137566957244e-01,5.212895728299819103e-05,5.170469999999999981e-05
2.990216417087271372e-01,8.322283039027154050e-01,2.586938458526404845e-05,3.473630000000000147e-05
3.760039766020307761e-01,8.498549103374258840e-01,5.554491269136847489e-05,4.980049999999999863e-05
6.685869859472828858e-02,-8.876539446076258111e-01,6.304755769214073318e-06,1.329250000000000021e-05
3.639615958737987267e-01,-8.819028615255212200e-01,6.648323610966078764e-05,5.818230000000000027e-05
-2.825607130370086928e-01,-9.030664070260624454e-01,-4.846682506062005070e-05,-5.576070000000000299e-05
2.129615356601148035e-01,8.279112303499868153e-01,1.024179212106959777e-05,2.428120000000000056e-05
8.517021228464457527e-01,3.324149367333605887e-01,1.080998621795890987e-04,1.222849999999999990e-04
8.682982357214902303e-01,3.748607042128194178e-01,1.483459579044933327e-04,1.652640000000000088e-04
-5.562472429000004936e-01,8.236717990103997744e-01,-1.339914339833446748e-04,-7.971599999999999368e-05
5.567532107103498884e-01,-7.548818854417744806e-01,8.900568549938767408e-05,5.712580000000000115e-05
5.768377287997416003e-01,-7.199293542023688097e-01,7.976513862054149760e-05,5.489709999999999994e-05
1.176336376027368458e-01,7.799873189479455959e-01,-3.921503428082660043e-06,7.190749999999999720e-06
6.771429155458202898e-02,8.083275250786866595e-01,-4.412290451778971594e-07,6.763240000000000149e-06
1.679704886135411634e-01,-8.602386674391351296e-01,1.279405806264819678e-05,2.544889999999999956e-05
2.164582197773666228e-01,-8.880829274686800057e-01,2.741640010706001849e-05,3.990159999999999757e-05
2.522016540142446583e-01,-8.450146949350522130e-01,2.099367719954545051e-05,3.226609999999999927e-05
-8.589021243224288504e-01,-2.473540632308246778e-01,-8.517961592575578396e-05,-9.085860000000000453e-05
-8.614890310162793829e-01,-2.931287428959289953e-01,-1.042969085725178728e-04,-1.175919999999999949e-04
-8.082988077061833421e-01,-2.986719468721185655e-01,-4.600345431701854184e-05,-5.323139999999999995e-05
4.471452592890581279e-01,8.852625315721747157e-01,1.062960303684973355e-04,7.226649999999999665e-05
-8.265152365726637917e-01,1.808131291722164802e-01,-3.046999496271645330e-05,-1.955900000000000027e-05
-8.609983433279080334e-01,1.488102056586323441e-01,-6.250586951543019650e-05,-4.966840000000000035e-05
-7.758702283414697920e-01,1.679350707690667188e-01,2.123355134049828531e-05,3.791179999999999843e-05
8.445080994505699268e-01,4.153132972621245700e-01,1.387183081539981096e-04,1.516040000000000074e-04
-2.538366626031209883e-01,8.372311010088552274e-01,-1.879450457894912211e-05,-3.045430000000000080e-05
-2.887078754999386487e-01,8.295067299658108739e-01,-2.268529041262078435e-05,-3.240260000000000042e-05
-2.218738261723221805e-01,7.971848205733792492e-01,-3.006107382225557034e-06,-1.708289999999999868e-05
6.797044052550327287e-01,-5.995980597728965966e-01,7.893878555398104466e-05,7.287999999999999340e-05
7.198969202581553262e-01,-6.105337144479375810e-01,1.211242724304796521e-04,1.059919999999999976e-04
7.399666318375790475e-01,-5.800360587056531125e-01,1.206103685042525970e-04,1.121640000000000056e-04
-7.801077452459546091e-01,-3.999245536304361082e-01,-5.958525920054623252e-05,-7.304489999999999583e-05
-1.279560313347455069e-01,8.147386101727941421e-01,-1.296042540349849283e-06,-1.190280000000000062e-05
-3.691971296887202048e-01,8.578269007490638698e-01,-5.690440313201552454e-05,-5.171589999999999727e-05
-4.033643794076324784e-01,8.939142741452861252e-01,-8.928033455438487258e-05,-6.895449999999999854e-05
-9.837586252300971612e-01,-9.293167237910086864e-02,-2.285399138969554150e-04,-2.420889999999999923e-04
-9.692489602149919614e-01,-1.418184155780601585e-01,-2.129120185219845075e-04,-2.311539999999999895e-04
6.618522581488909262e-01,7.277099591662267164e-01,1.493851159906370784e-04,9.922230000000000036e-05
6.088290264011123609e-01,7.712792799022938350e-01,1.364741302315199394e-04,8.372449999999999435e-05
-6.756759821490928575e-01,2.941974801656090377e-01,6.262324283596162552e-05,5.900210000000000215e-05
-7.120070592775892271e-01,2.729638983293339871e-01,4.549902634272814863e-05,4.510949999999999899e-05
-7.050560444577290697e-01,2.211715761189259333e-01,6.379652454822050335e-05,7.168850000000000320e-05
-6.701539372306458686e-01,-6.824758128322039319e-01,-1.247556230812089364e-04,-9.358090000000000386e-05
-6.305813113549453286e-01,-6.982345889924320703e-01,-1.033354080118443211e-04,-7.553760000000000671e-05
-7.236604784593336781e-01,-5.870833455520364508e-01,-1.094634218717961558e-04,-1.009419999999999968e-04
-9.671040161724292483e-01,1.342709718029702626e-01,-2.079168742420750473e-04,-2.240660000000000058e-04
7.978942555697022820e-01,5.554294499109448946e-01,1.666424794400172497e-04,1.537470000000000037e-04
8.455267879914462048e-01,4.926238677320365911e-01,1.844900288311263059e-04,1.839920000000000097e-04
-6.929193220173806012e-01,-6.412951189668413265e-01,-1.167897933232301023e-04,-9.617320000000000274e-05
-5.864083613964686803e-01,7.754776032929666663e-01,-1.225184218832781849e-04,-7.770420000000000051e-05
-6.230369890709985814e-01,7.812756268689011740e-01,-1.550894956926571872e-04,-9.465440000000000637e-05
-6.405806692192183016e-01,7.558410721442632152e-01,-1.513240448499805985e-04,-9.696309999999999326e-05
-6.803801034674914483e-01,6.026793858004072524e-01,-8.137662104468981088e-05,-7.500710000000000222e-05
-6.853195869032380205e-01,5.308127326905771604e-01,-4.356495748613928927e-05,-5.131389999999999671e-05
-6.344222458757696748e-01,6.099017534608828228e-01,-5.129545014650600370e-05,-4.998199999999999681e-05
-5.317096286715940201e-02,-8.743757803449776489e-01,-4.015477358508410516e-06,-9.448229999999999154e-06
8.020488071214990633e-01,-5.441483635427525334e-01,1.640468906813246416e-04,1.586710000000000128e-04
7.970193054035538127e-01,-4.453729157042163878e-01,9.978490851133486677e-05,1.139750000000000057e-04
5.944435005067080224e-01,-6.729640908748418804e-01,6.222801434072076433e-05,4.853820000000000226e-05
6.120492722136745556e-01,-6.259988275473148400e-01,4.581747773711273300e-05,4.189700000000000222e-05
5.468580790447735707e-01,-6.688672029069756553e-01,3.271732688589617117e-05,2.792670000000000148e-05
-9.255623005904926037e-01,-1.740321446836975705e-01,-1.529163772625657621e-04,-1.605859999999999970e-04
-6.167174019923558070e-01,7.159057275695208666e-01,-1.046236548806803418e-04,-7.462390000000000223e-05
-4.105129043712297254e-01,-9.084088031081242187e-01,-1.006969881116917656e-04,-7.650140000000000585e-05
-3.839324182255113294e-01,-8.742195519401718684e-01,-7.054679289439513162e-05,-6.039230000000000114e-05
1.193528923587869935e-03,7.905352566235337441e-01,-3.734484882960469420e-08,6.420640000000000245e-07
9.137616965627176624e-01,1.302808999327792656e-02,1.154516219361518468e-04,9.406219999999999534e-05
9.490821159019420250e-01,-2.436389850313975744e-02,1.670506449780189047e-04,1.565770000000000020e-04
8.941671611027168787e-01,4.838510060303150007e-02,9.067482939443062323e-05,6.718029999999999781e-05
8.745726256427162060e-01,8.374211121278507530e-02,6.901909745920273374e-05,4.618509999999999933e-05
8.599498741405869895e-01,3.266132081069632494e-03,4.699053356191189301e-05,1.670329999999999981e-05
-9.201848064378012060e-01,1.091636807022311612e-01,-1.324997939142675586e-04,-1.247099999999999901e-04
-9.756454710511284212e-01,8.174638844341933219e-02,-2.135931046538539011e-04,-2.211819999999999975e-04
5.380705883955245739e-01,-7.899073461233703242e-01,9.959965320750594094e-05,6.078919999999999728e-05
5.105696850229817230e-01,-7.508579269160986502e-01,6.042682708363080471e-05,4.149520000000000210e-05
5.193879660806992593e-01,-8.249328068049663898e-01,1.104782332558480897e-04,6.544840000000000174e-05
7.575481384801676654e-01,-5.361161621239055597e-01,1.105829312279322965e-04,1.119330000000000005e-04
7.794377987609650837e-01,-4.892928122859639406e-01,1.053784733875311397e-04,1.144560000000000033e-04
7.525186367622223038e-01,-4.373407142853693585e-01,5.129422830671342628e-05,6.583109999999999385e-05
7.173556234770450679e-01,-5.251805074488645753e-01,6.657794898181651911e-05,7.305860000000000555e-05
8.345129841043674723e-01,2.853462425729325069e-01,6.957818690230969981e-05,7.668689999999999925e-05
8.024840059567435180e-01,3.223368237212385079e-01,4.888026844390559955e-05,5.734240000000000176e-05
8.173238453622891919e-01,2.382775484125044529e-01,3.563192261997270144e-05,3.321079999999999719e-05
1.603771564132378813e-01,7.531070590108771556e-01,-8.873939747512357676e-06,4.866619999999999833e-06
1.140400260516632736e-01,7.296222245808343665e-01,-1.037589885743396254e-05,4.464959999999999768e-07
3.723377704967148483e-02,-8.289327567088605742e-01,6.101462546254944027e-07,4.157819999999999944e-06
1.026021328316063241e-01,-8.445857120739979074e-01,4.400520012223475042e-06,1.376259999999999932e-05
1.383455670684843597e-01,-8.015174795403698926e-01,-5.288502163811744250e-07,1.078790000000000051e-05
-6.650891672466362481e-01,-5.959158003776906520e-01,-6.524154352272885286e-05,-6.236690000000000083e-05
-6.727642590403611900e-01,4.906058644580293948e-01,-1.344142412597198208e-05,-2.628720000000000134e-05
7.958568784879499480e-01,4.008083089711206304e-01,7.602550461943292774e-05,8.802720000000000314e-05
8.206918332396980764e-01,4.467160883515786662e-01,1.270576725476987390e-04,1.363980000000000043e-04
7.968755670288260040e-01,4.781188794410327625e-01,1.177035010483715020e-04,1.235270000000000118e-04
-6.427940899596916724e-01,-5.474513464159378451e-01,-2.228272329971391668e-05,-3.050929999999999942e-05
-6.120529335177385954e-01,-6.016631198307426098e-01,-3.210552881813162347e-05,-3.439129999999999715e-05
4.595604346388419414e-01,-8.384150778420698114e-01,8.529521027412898969e-05,5.680420000000000071e-05
-9.132248379706930930e-02,7.769410934314049388e-01,3.745779429046665601e-06,-4.450660000000000176e-06
-1.503690657378283224e-01,7.671116748750343994e-01,6.269881305827130367e-06,-6.277359999999999983e-06
-3.372342932579213692e-01,8.177806203135878915e-01,-2.929523402467994477e-05,-3.466870000000000233e-05
-3.857607110159041452e-01,8.060545106613647981e-01,-3.815227447734840523e-05,-3.746919999999999694e-05
-3.052714568271225892e-01,7.777343398781119133e-01,-7.187929151002549365e-06,-1.929609999999999979e-05
-5.851123932999758859e-01,-7.611405442827330337e-01,-1.119136170212531528e-04,-7.212309999999999392e-05
-5.776735195299596004e-01,-8.039413926134270083e-01,-1.357656066310943552e-04,-8.057030000000000344e-05
-3.993638055899148553e-01,-8.281158965356973933e-01,-5.349499760803124457e-05,-4.672789999999999691e-05
-3.556373830983877715e-01,-8.346839256671552132e-01,-4.174521499379274173e-05,-4.310049999999999840e-05
-2.122431750993348798e-01,-8.732043354894359899e-01,-2.242343471035014333e-05,-3.564140000000000065e-05
-1.537015942028744364e-01,-8.489070047229216875e-01,-8.945503799831090161e-06,-2.169229999999999897e-05
-9.937615196529330230e-01,-4.477244178521413293e-02,-2.406640937785347407e-04,-2.507019999999999995e-04
-9.490351479712961780e-01,-5.809419951887328376e-02,-1.689586122501894887e-04,-1.609989999999999945e-04
-6.991526929738014484e-01,-4.541636918260425482e-01,-1.489849663872380706e-05,-2.794490000000000073e-05
-6.724029667721587167e-01,-4.973144649456608390e-01,-1.653141025898285761e-05,-2.825090000000000085e-05
8.105269208427046124e-01,-8.744686378853566699e-02,-1.255804030200551054e-06,-2.817480000000000001e-05
8.297675970882089080e-01,-3.974477574586651046e-02,1.457937703436321030e-05,-1.639030000000000128e-05
-6.581986846334796359e-01,4.290729571620661709e-01,2.435543567173539920e-05,9.518600000000000650e-06
-6.464287887333530769e-01,3.804795440675715623e-01,5.043686493716577032e-05,3.745850000000000059e-05
9.771807671210231971e-01,-6.267223917244271747e-02,2.141076797802569617e-04,2.196140000000000017e-04
-5.926457921994514599e-01,-6.649265138828599486e-01,-5.631156030559696682e-05,-4.682250000000000105e-05
-5.888790927497136174e-01,-7.130335290827963801e-01,-8.326547184962357882e-05,-6.003370000000000088e-05
-5.471768741444819062e-01,-7.278324691731608009e-01,-6.667731926739241591e-05,-4.842410000000000280e-05
2.583586918048446091e-01,8.019852129548741271e-01,8.382995882184776136e-06,2.197829999999999928e-05
2.093679241090412591e-01,7.775461359828755858e-01,-2.866311592339538345e-06,1.215300000000000036e-05
2.057743125579677146e-01,7.271810416157644674e-01,-1.474342057700339380e-05,1.087989999999999937e-06
-5.498177116563246480e-01,7.690066422855236228e-01,-9.360814177493090879e-05,-6.271660000000000190e-05
-5.673613918045444793e-01,7.435720875608856639e-01,-8.856443170790705393e-05,-6.160699999999999477e-05
-8.238103562599030649e-02,-8.323039828759101200e-01,-2.029655862234713255e-06,-1.015169999999999972e-05
-2.771972994603745868e-02,-8.299291917734210600e-01,-4.757574697075745812e-07,-3.463279999999999815e-06
3.330160132473847234e-01,-8.203272647202217716e-01,2.926456966103628868e-05,3.345579999999999908e-05
3.962882239431133047e-01,-8.293711712811457915e-01,5.297409469723213661e-05,4.400820000000000328e-05
4.286148520124278827e-01,-7.768394810367705849e-01,3.874365501820646157e-05,3.179470000000000240e-05
-5.801267522522117748e-01,7.094347665620779342e-01,-7.534892349108122467e-05,-5.651780000000000291e-05
-5.928921126998790703e-01,6.752974455632698714e-01,-6.264543891242633589e-05,-5.137599999999999735e-05
-5.435361025120677425e-01,7.029638055546348907e-01,-5.010979178247439446e-05,-4.083579999999999957e-05
-8.858420302383643863e-01,-1.117966340889495619e-01,-8.673362804054124224e-05,-7.032730000000000003e-05
-8.723720772803966739e-01,-1.795753486598871129e-01,-8.284067953579944276e-05,-7.766030000000000589e-05
-8.191818539703006330e-01,-1.851185526360766831e-01,-2.375286703620125704e-05,-1.214009999999999918e-05
7.316293853563586858e-01,6.397293313461315245e-01,1.524725744173000073e-04,1.217430000000000031e-04
-2.698884577963104325e-01,-8.509255095350032327e-01,-2.636418943574612235e-05,-3.739650000000000016e-05
7.934905329946366770e-01,-1.985474474155363156e-01,1.417361451312410530e-06,-7.328320000000000336e-06
7.963891123119983817e-01,-1.494770054916852164e-01,-6.025284880633602600e-06,-2.399289999999999859e-05
-7.576332382661064013e-01,-3.511797335880448845e-01,-1.742669847253207975e-05,-2.748750000000000068e-05
-7.268552691120271358e-01,-4.066576606812581929e-01,-1.473101322879458402e-05,-2.749650000000000008e-05
7.548313477706739549e-01,-2.328069677066820775e-01,-2.417189945300937348e-05,-2.870030000000000031e-05
8.448540810952497315e-01,1.199550549775108277e-01,3.896950715205753119e-05,1.773809999999999878e-05
8.151355365477832571e-01,1.561679987422365801e-01,1.355227231792003288e-05,-4.114649999999999645e-06
8.106367941331197313e-01,7.483608645554895578e-02,-2.391914471860123843e-06,-3.213070000000000054e-05
9.943460410037764374e-01,3.702660299212946066e-02,2.411997759617765425e-04,2.504270000000000064e-04
8.023704290840578610e-03,-7.868609592397930452e-01,-2.855563200606342337e-07,1.557960000000000009e-07
8.101730616282080133e-01,-4.387765136112937829e-03,-6.238549941388844311e-06,-3.956420000000000314e-05
-8.695397982066072062e-01,9.628562229908141368e-02,-6.437010635666350240e-05,-4.305010000000000309e-05
7.730593008179542647e-01,5.095216705304868032e-01,1.104893161877989035e-04,1.123889999999999975e-04
7.492430346070821923e-01,5.409244616199410105e-01,1.052486404977620929e-04,1.027529999999999969e-04
7.482243460662060253e-01,4.636138911500289339e-01,6.066837497782571592e-05,7.019879999999999610e-05
2.954280301576535650e-01,7.818632095356042866e-01,7.072798029093969638e-06,1.965940000000000019e-05
-5.245828349598277152e-01,8.145259242711140324e-01,-1.070042619076340699e-04,-6.796299999999999965e-05
-5.372002733080762926e-01,7.917662832783187721e-01,-1.002461295378981239e-04,-6.516659999999999369e-05
-5.181533037161519806e-01,7.598607675462379918e-01,-6.964157825716389260e-05,-5.026109999999999893e-05
-6.193667330432609530e-01,-5.030617843987127413e-01,1.392662717332627030e-05,1.326960000000000124e-07
1.123608254765057907e-01,6.795277191029339692e-01,-1.620387407275446998e-05,-5.604970000000000141e-06
6.961730666600472739e-02,7.064079790400024095e-01,-8.500683769133620800e-06,-1.490759999999999937e-06
2.360405509197337770e-01,-7.646387446611320193e-01,-4.652202613483401025e-06,9.194379999999999881e-06
2.845282820835592363e-01,-7.924830046906768954e-01,9.030712007079615835e-06,2.015359999999999962e-05
3.168549101528738143e-01,-7.399513144463014669e-01,-4.453796146686578464e-06,7.475569999999999646e-06
4.602331228972987853e-01,8.503920109694707019e-01,9.261539208623014862e-05,6.300260000000000560e-05
4.290048367507661720e-01,8.527329995887024117e-01,7.867907474668357076e-05,5.852030000000000280e-05
-7.291735968996693185e-01,1.521987257926713244e-01,6.114562495664974270e-05,8.064240000000000568e-05
-7.636567036549135601e-01,1.201958022790871883e-01,3.954676886457791815e-05,6.431539999999999751e-05
7.786677397458717786e-01,3.537396148106926042e-01,3.783653458935792413e-05,4.767890000000000187e-05
7.548514735349997062e-01,3.851424059001467004e-01,2.913844817600678541e-05,4.013810000000000115e-05
7.614786010037934982e-01,3.066709206502645779e-01,4.129144380452800561e-06,8.475659999999999756e-06
6.819594758528624290e-01,5.479137725852156748e-01,5.043681696722607043e-05,5.364570000000000037e-05
7.067944306046106684e-01,5.938215519656736552e-01,9.834111677009452874e-05,8.816889999999999537e-05
6.643458266021389225e-01,6.467186423114062999e-01,9.613103026691627057e-05,7.757170000000000135e-05
-1.852402786346459551e-01,7.593873038319901569e-01,7.736138160273976059e-06,-6.628069999999999714e-06
-2.201114915314636156e-01,7.516629327889458034e-01,8.785821737262494016e-06,-6.742960000000000235e-06
-1.486067310969697852e-01,7.215897870906009537e-01,1.380826460851241422e-05,8.460570000000000168e-07
6.321189837930982769e-01,-5.955011718050304825e-01,4.149674114277921170e-05,4.202199999999999848e-05
6.521886953725219982e-01,-5.650035160627460140e-01,3.811019030673359404e-05,4.262660000000000282e-05
5.845335623311638251e-01,-5.914042838371642574e-01,1.085998143826978084e-05,1.693319999999999908e-05
-1.282503612817524896e-01,-8.044604161513652096e-01,2.945221783199929330e-07,-1.128509999999999975e-05
-4.487226718761588851e-01,-8.226834929840568522e-01,-7.117644603997308830e-05,-5.284159999999999904e-05
-4.204276367490353827e-01,-7.831478667110401970e-01,-3.891477539679185954e-05,-3.522150000000000150e-05
-4.036214733136260779e-01,7.590203205173965406e-01,-2.190316726712868945e-05,-2.550650000000000050e-05
-4.355843097444248579e-01,7.990666009528724079e-01,-5.278447373933700622e-05,-4.331039999999999787e-05
-9.058478190840361099e-01,-1.547817290117610087e-02,-1.047159027006489338e-04,-8.091340000000000359e-05
-8.958449246612002481e-01,-6.363740349506283311e-02,-9.401076022329286225e-05,-7.207670000000000060e-05
-8.426547013511042072e-01,-6.918060747125238941e-02,-3.045326840865239160e-05,-1.667899999999999947e-06
6.095865969972679155e-01,7.304288697548693143e-01,1.090194513415598912e-04,7.322870000000000583e-05
5.838918884544854748e-01,7.389146530165738858e-01,9.645511628901244725e-05,6.456899999999999792e-05
-4.806766759992274207e-01,8.462661155500178500e-01,-1.011402868199816080e-04,-6.686070000000000175e-05
3.890918402102714335e-01,8.149843897347218702e-01,4.345922856142704638e-05,4.014279999999999791e-05
7.240828743505537402e-01,-3.738660740880576094e-01,-1.409146579787156473e-06,1.157079999999999940e-05
7.180065666616131104e-01,-3.242331547582547047e-01,-2.477451048908866060e-05,-1.672850000000000086e-05
-5.984606875291654804e-01,3.663758421698670720e-01,7.822489270978676417e-05,6.542929999999999374e-05
-6.346588957647653073e-01,3.318861004783126289e-01,7.317285570084481390e-05,6.436180000000000438e-05
6.369151202022640401e-01,6.953453322805067671e-01,1.062848929267449691e-04,7.675860000000000061e-05
9.760776347439288347e-01,1.983871784593684018e-02,2.097013417157082642e-04,2.087959999999999979e-04
5.637375096355292659e-01,7.918432717015619904e-01,1.176023022679021041e-04,7.176330000000000458e-05
-6.277078809449051500e-01,2.800937782679046029e-01,9.142422085799263131e-05,8.889189999999999505e-05
-6.247961549046346930e-01,4.765021930550893403e-01,2.307470206996936664e-05,7.309040000000000074e-06
-5.703507149125068842e-01,-6.164620599211070306e-01,-1.653678113390729158e-05,-2.086279999999999954e-05
-6.766781859939534627e-01,-4.054188717836513800e-01,2.253786878659886318e-05,9.658869999999999563e-06
6.889198610653763932e-01,-4.617058672515528817e-01,1.091053552643959178e-05,2.485829999999999881e-05
7.065013677079651222e-01,-4.177859706698052178e-01,3.721124967921322690e-06,1.814670000000000025e-05
6.604840986537077185e-01,-3.982312270542411325e-01,-3.558654237174139882e-05,-2.197320000000000165e-05
-6.928425197711728378e-01,1.734323076289463750e-01,8.135208467263884433e-05,9.657190000000000283e-05
-6.806289950846164949e-01,1.256930391389668167e-01,9.577067510609606660e-05,1.170040000000000067e-04
-6.565114426426762462e-01,1.946658894652214533e-01,9.737603417274377435e-05,1.080040000000000047e-04
-4.911486437854173936e-01,-8.400552441410673588e-01,-1.032344610546539766e-04,-6.663529999999999540e-05
-7.524594248784055583e-01,-2.596303742578363050e-01,1.865923449121044436e-05,2.094990000000000079e-05
-7.550463315722559798e-01,-3.054050539229405947e-01,1.868432112487402022e-06,-2.918810000000000181e-06
-7.017938554383286176e-01,-3.121381609737626794e-01,4.038217617978033281e-05,3.580630000000000309e-05
4.472974743272531972e-01,-7.418140203551746303e-01,2.807789281382873641e-05,2.413689999999999925e-05
4.659800966420785118e-01,-7.067885596735785647e-01,1.748154104673943463e-05,1.701890000000000065e-05
3.840252636315246160e-01,-7.327701137942506104e-01,5.115440046140144963e-06,1.171100000000000019e-05
4.835858683490449339e-01,-6.598232963460516354e-01,9.268193253978498634e-07,6.200670000000000214e-06
5.011916400560114671e-01,-6.128580330185247060e-01,-1.499012997527390658e-05,-4.782199999999999716e-06
4.203136576533162971e-01,-6.507793897851276155e-01,-2.095976488565980144e-05,-8.708360000000000086e-06
7.658529760451239232e-01,-1.094288146661986233e-01,-3.915110504612536103e-05,-6.410869999999999828e-05
1.733483032903521473e-02,7.345664021106393937e-01,-1.648261165794286519e-06,4.194409999999999771e-07
-5.276814798853914773e-02,7.685991742162704421e-01,2.894497762963136726e-06,-1.870199999999999899e-06
-7.518118239162197014e-02,7.209722389185105884e-01,7.962447702424030433e-06,9.150739999999999525e-07
1.565562975387770756e-02,6.844718966327388854e-01,-2.323919222461566838e-06,-5.849419999999999978e-07
-5.632267455680354251e-01,-8.223673215546351001e-01,-1.380661849273529473e-04,-8.041309999999999756e-05
-2.511722523497674636e-02,-7.440642709492877316e-01,2.117460309127063802e-06,-7.905740000000000222e-07
3.983628176073219368e-02,-7.430678358847271348e-01,-3.374031341069288869e-06,-4.350100000000000022e-08
7.310352073241278559e-01,4.165451969896008522e-01,2.261953173563469496e-05,3.428289999999999663e-05
7.072189411132557835e-01,4.479479880790549484e-01,1.811330780002291753e-05,2.975529999999999953e-05
7.138460685820495755e-01,3.694765028291728259e-01,-1.101691356259989858e-05,-1.271589999999999967e-06
2.126477293345660144e-02,6.322702104221511465e-01,-4.249480833641048897e-06,-2.137370000000000087e-06
-3.101770340351291122e-02,6.604286334927883528e-01,5.339819900412808999e-06,2.387150000000000091e-06
-3.726955818600373727e-01,7.196339687456275724e-01,2.764922570827227111e-06,-9.319730000000000299e-06
-4.225191805885580854e-01,7.126460590371351822e-01,-6.249121031971511822e-06,-1.418340000000000044e-05
-4.616297064073032197e-01,8.143605998179370697e-01,-7.257459693524538809e-05,-5.306629999999999708e-05
6.713383544227877753e-01,-5.056257638333003790e-01,1.998201646594766404e-05,3.149170000000000208e-05
7.831065584001594138e-01,1.931585798905425810e-01,-9.456333474295288896e-06,-2.253840000000000091e-05
7.510775802525355704e-01,2.301491610388485820e-01,-2.792910078954806354e-05,-3.573009999999999863e-05
7.488892714380296356e-01,1.480396113685807091e-01,-4.713273132608005280e-05,-6.826359999999999470e-05
-4.794904687050251524e-01,7.673264096739685902e-01,-5.467423462160073106e-05,-4.252390000000000125e-05
-4.921079070532736188e-01,7.445667686811734409e-01,-4.793741174692028981e-05,-3.858509999999999756e-05
1.546265318935792221e-01,6.527588965760182660e-01,-2.512640073405638446e-05,-1.147530000000000006e-05
1.102038125079206621e-01,6.295446510351861980e-01,-2.134058137167320034e-05,-1.115229999999999993e-05
1.052542384492655553e-01,-7.460268125903608549e-01,-7.817669635570563712e-06,1.158129999999999955e-06
1.706225942312004085e-01,-7.616797679554981881e-01,-7.345114326048886369e-06,5.484849999999999672e-06
2.029492223005149865e-01,-7.091480777111229816e-01,-1.865924542009951792e-05,-4.227870000000000231e-06
7.211330892344823551e-02,-7.032301242998554303e-01,-9.028607710372173211e-06,-2.906599999999999835e-06
-5.978315961356256425e-01,6.034307924534397793e-01,-2.459987580356588592e-05,-2.931270000000000143e-05
-5.279604796151498025e-01,-8.391672547479160915e-01,-1.252364294427866750e-04,-7.490939999999999806e-05
-5.065983388650118213e-01,-7.768274737662484997e-01,-7.349581822406460691e-05,-5.100229999999999786e-05
3.416003322861965175e-01,7.622408109209647398e-01,7.951219360571688078e-06,1.812500000000000011e-05
3.009373823823140448e-01,7.319977199731232398e-01,-9.091926931294124254e-06,6.087049999999999598e-06
-7.541360522050992721e-01,7.129489041358084978e-02,5.252323069111291897e-05,8.301659999999999389e-05
-8.008326836468997456e-01,8.703123538997624420e-02,1.066663699539482251e-05,3.944789999999999885e-05
-4.403701042854827330e-01,-7.373915539125798224e-01,-2.345151330531180568e-05,-2.407860000000000016e-05
-3.910112379992385923e-01,-7.428239574642203635e-01,-1.114691514411274669e-05,-1.815689999999999890e-05
-9.951760102977798006e-01,-4.511195681992139807e-03,-2.416254828352295669e-04,-2.493090000000000215e-04
-2.686379092894463638e-01,7.399368231367228210e-01,9.468244817660081430e-06,-6.474299999999999999e-06
-3.171643270474291398e-01,7.282107134844997276e-01,8.511726298521418729e-06,-6.424449999999999959e-06
-2.320043617517701662e-01,7.021393063953337288e-01,2.085273251209512565e-05,3.720540000000000042e-06
-2.853198451607139585e-01,-8.048218541305287577e-01,-1.336986630677013342e-05,-2.575080000000000085e-05
7.131451901811116656e-01,-2.656775705917367447e-01,-4.680337984123944084e-05,-4.692959999999999873e-05
7.100290099248556253e-01,-2.043295592544028816e-01,-6.431526357226054419e-05,-7.435250000000000344e-05
3.946011924349319688e-01,7.651189001722410454e-01,2.203365234295661759e-05,2.516860000000000158e-05
-5.622624757834679965e-01,4.008655906685481551e-01,8.005255006865318230e-05,6.407519999999999937e-05
-5.504925828148802269e-01,3.522721470792892773e-01,9.889416926766003398e-05,8.639489999999999507e-05
-5.141317377644872844e-01,-6.806134433663753036e-01,-2.348274979933116064e-05,-2.303400000000000003e-05
-5.103650383147495528e-01,-7.287204585663118461e-01,-4.778521534232992301e-05,-3.724989999999999720e-05
-4.735532024850171440e-01,-7.296084479594630023e-01,-3.193445903050771962e-05,-2.827700000000000049e-05
6.120801654505159117e-01,6.494375529000486758e-01,5.956057097669936463e-05,4.995910000000000081e-05
-5.899433360765219403e-01,5.172426481244518648e-01,2.260673328559894573e-05,6.965589999999999999e-06
-5.753777616696403863e-01,4.557097408284886408e-01,5.520853054136405961e-05,3.749560000000000062e-05
2.526080672851859776e-01,7.016370505200151264e-01,-2.094650350871347843e-05,-3.738129999999999817e-06
2.036172995893825999e-01,6.771979735480166962e-01,-2.544344252718715955e-05,-9.103049999999999182e-06
2.014602866207975129e-01,6.272149054802689250e-01,-3.515711896801398392e-05,-1.873270000000000108e-05
-9.949582398658786131e-01,3.066119268029326300e-02,-2.419355438737902223e-04,-2.511570000000000078e-04
-4.611820155996849691e-01,7.051804169094044727e-01,-1.497744118692524380e-05,-1.901789999999999964e-05
-4.998448506108117417e-01,6.977147747816738743e-01,-2.623589961702781277e-05,-2.587740000000000062e-05
-4.302561241460962638e-01,6.657940651376356156e-01,1.234768293953459935e-05,-6.543749999999999816e-07
