-7.464258632460684106e-01,-5.459026516866738454e-01,6.478546605102419951e-05,6.155850000000000362e-05
3.389346382492217646e-01,8.699769137566957244e-01,-1.604957853661236164e-04,-1.533039999999999945e-04
2.990216417087271372e-01,8.322283039027154050e-01,-1.507975019016520341e-04,-1.487749999999999977e-04
3.760039766020307761e-01,8.498549103374258840e-01,-1.452185945510234223e-04,-1.372850000000000112e-04
6.685869859472828858e-02,-8.876539446076258111e-01,-1.958648599499243333e-04,-1.972020000000000001e-04
3.639615958737987267e-01,-8.819028615255212200e-01,-1.613211534739750880e-04,-1.498159999999999900e-04
-2.825607130370086928e-01,-9.030664070260624454e-01,-1.839220947367447537e-04,-1.786249999999999915e-04
2.129615356601148035e-01,8.279112303499868153e-01,-1.600210974172286535e-04,-1.621960000000000036e-04
8.517021228464457527e-01,3.324149367333605887e-01,1.537242039744245029e-04,1.489109999999999978e-04
8.682982357214902303e-01,3.748607042128194178e-01,1.533553196485304480e-04,1.455349999999999949e-04
-5.562472429000004936e-01,8.236717990103997744e-01,-9.225605931279403477e-05,-7.566029999999999793e-05
5.567532107103498884e-01,-7.548818854417744806e-01,-6.496813083296125088e-05,-5.370780000000000101e-05
5.768377287997416003e-01,-7.199293542023688097e-01,-4.638912741884890868e-05,-3.759170000000000127e-05
1.176336376027368458e-01,7.799873189479455959e-01,-1.486356362559880431e-04,-1.561269999999999910e-04
6.771429155458202898e-02,8.083275250786866595e-01,-1.622020406297739760e-04,-1.689559999999999998e-04
1.679704886135411634e-01,-8.602386674391351296e-01,-1.779491199780967392e-04,-1.790329999999999916e-04
2.164582197773666228e-01,-8.880829274686800057e-01,-1.854592812880384491e-04,-1.821659999999999903e-04
2.522016540142446583e-01,-8.450146949350522130e-01,-1.626110400921646198e-04,-1.611489999999999982e-04
-8.589021243224288504e-01,-2.473540632308246778e-01,1.691322066421955216e-04,1.677240000000000089e-04
-8.614890310162793829e-01,-2.931287428959289953e-01,1.640597226624051054e-04,1.606119999999999998e-04
-8.082988077061833421e-01,-2.986719468721185655e-01,1.410355076727140013e-04,1.393040000000000066e-04
4.471452592890581279e-01,8.852625315721747157e-01,-1.459377167252241825e-04,-1.297100000000000032e-04
-8.265152365726637917e-01,1.808131291722164802e-01,1.626085121514294599e-04,1.636440000000000073e-04
-8.609983433279080334e-01,1.488102056586323441e-01,1.797934174763094134e-04,1.812580000000000051e-04
-7.758702283414697920e-01,1.679350707690667188e-01,1.434431058081082758e-04,1.453629999999999972e-04
8.445080994505699268e-01,4.153132972621245700e-01,1.351771987887189896e-04,1.271540000000000094e-04
-2.538366626031209883e-01,8.372311010088552274e-01,-1.591307163037523182e-04,-1.579650000000000097e-04
-2.887078754999386487e-01,8.295067299658108739e-01,-1.511822944207211509e-04,-1.489089999999999934e-04
-2.218738261723221805e-01,7.971848205733792492e-01,-1.465689108530662539e-04,-1.494690000000000016e-04
6.797044052550327287e-01,-5.995980597728965966e-01,2.562006130991891203e-05,2.613759999999999857e-05
7.198969202581553262e-01,-6.105337144479375810e-01,3.637503982989524461e-05,3.534339999999999775e-05
7.399666318375790475e-01,-5.800360587056531125e-01,5.277719670856586507e-05,4.954860000000000194e-05
-7.801077452459546091e-01,-3.999245536304361082e-01,1.121571113990558230e-04,1.085050000000000055e-04
-1.279560313347455069e-01,8.147386101727941421e-01,-1.618565642378394921e-04,-1.667100000000000081e-04
-3.691971296887202048e-01,8.578269007490638698e-01,-1.498901177695886400e-04,-1.406679999999999888e-04
-4.033643794076324784e-01,8.939142741452861252e-01,-1.590949767364472614e-04,-1.439479999999999980e-04
-9.837586252300971612e-01,-9.293167237910086864e-02,2.397861842458586120e-04,2.420819999999999906e-04
-9.692489602149919614e-01,-1.418184155780601585e-01,2.298327709701929243e-04,2.306329999999999990e-04
6.618522581488909262e-01,7.277099591662267164e-01,-2.287834326323128902e-05,-1.419859999999999989e-05
6.088290264011123609e-01,7.712792799022938350e-01,-5.604973605451862330e-05,-4.319150000000000143e-05
-6.756759821490928575e-01,2.941974801656090377e-01,9.249646887933679531e-05,9.292550000000000332e-05
-7.120070592775892271e-01,2.729638983293339871e-01,1.081111906674933452e-04,1.085530000000000024e-04
-7.050560444577290697e-01,2.211715761189259333e-01,1.120467899358623589e-04,1.135550000000000063e-04
-6.701539372306458686e-01,-6.824758128322039319e-01,-4.166733878810218064e-06,8.960700000000000028e-07
-6.305813113549453286e-01,-6.982345889924320703e-01,-2.247468775882709125e-05,-1.584109999999999983e-05
-7.236604784593336781e-01,-5.870833455520364508e-01,4.475440836485504578e-05,4.349200000000000304e-05
-9.671040161724292483e-01,1.342709718029702626e-01,2.293153710569820517e-04,2.302740000000000114e-04
7.978942555697022820e-01,5.554294499109448946e-01,8.203334231068864352e-05,7.498080000000000554e-05
8.455267879914462048e-01,4.926238677320365911e-01,1.180593185379652131e-04,1.072810000000000050e-04
-6.929193220173806012e-01,-6.412951189668413265e-01,1.721943930358280504e-05,1.931909999999999940e-05
-5.864083613964686803e-01,7.754776032929666663e-01,-6.437268672332805048e-05,-5.197659999999999970e-05
-6.230369890709985814e-01,7.812756268689011740e-01,-5.555412884718480385e-05,-4.213420000000000056e-05
-6.405806692192183016e-01,7.558410721442632152e-01,-4.023803314071191882e-05,-2.941859999999999986e-05
-6.803801034674914483e-01,6.026793858004072524e-01,2.492366078141961065e-05,2.505469999999999917e-05
-6.853195869032380205e-01,5.308127326905771604e-01,4.697519475169665215e-05,4.531770000000000150e-05
-6.344222458757696748e-01,6.099017534608828228e-01,7.627859296849053968e-06,9.101950000000000158e-06
-5.317096286715940201e-02,-8.743757803449776489e-01,-1.904264634904169408e-04,-1.937809999999999934e-04
8.020488071214990633e-01,-5.441483635427525334e-01,8.679621186469099324e-05,7.815649999999999616e-05
7.970193054035538127e-01,-4.453729157042163878e-01,1.092206847857721014e-04,1.023089999999999991e-04
5.944435005067080224e-01,-6.729640908748418804e-01,-2.487939807808346005e-05,-1.916889999999999870e-05
6.120492722136745556e-01,-6.259988275473148400e-01,-4.317555118331023013e-06,-1.145089999999999992e-06
5.468580790447735707e-01,-6.688672029069756553e-01,-3.708239412701536141e-05,-3.203659999999999749e-05
-9.255623005904926037e-01,-1.740321446836975705e-01,2.065945962227894769e-04,2.066140000000000110e-04
-6.167174019923558070e-01,7.159057275695208666e-01,-3.304516421166108029e-05,-2.554820000000000046e-05
-4.105129043712297254e-01,-9.084088031081242187e-01,-1.641714272272580576e-04,-1.499770000000000042e-04
-3.839324182255113294e-01,-8.742195519401718684e-01,-1.542139308074964507e-04,-1.451740000000000029e-04
1.193528923587869935e-03,7.905352566235337441e-01,-1.562361418633862722e-04,-1.642079999999999972e-04
9.137616965627176624e-01,1.302808999327792656e-02,2.086976767440758013e-04,2.121450000000000093e-04
9.490821159019420250e-01,-2.436389850313975744e-02,2.250408157936589716e-04,2.284950000000000002e-04
8.941671611027168787e-01,4.838510060303150007e-02,1.992984485085316261e-04,2.025759999999999931e-04
8.745726256427162060e-01,8.374211121278507530e-02,1.894661340833050109e-04,1.923860000000000110e-04
8.599498741405869895e-01,3.266132081069632494e-03,1.848757796039100819e-04,1.883520000000000018e-04
-9.201848064378012060e-01,1.091636807022311612e-01,2.087058422036287245e-04,2.106560000000000106e-04
-9.756454710511284212e-01,8.174638844341933219e-02,2.363004032897589801e-04,2.387620000000000020e-04
5.380705883955245739e-01,-7.899073461233703242e-01,-8.360841434083998876e-05,-6.975809999999999878e-05
5.105696850229817230e-01,-7.508579269160986502e-01,-7.577655578706865829e-05,-6.637179999999999361e-05
5.193879660806992593e-01,-8.249328068049663898e-01,-1.026875691084185683e-04,-8.615050000000000127e-05
7.575481384801676654e-01,-5.361161621239055597e-01,7.161466070607537678e-05,6.654789999999999350e-05
7.794377987609650837e-01,-4.892928122859639406e-01,9.202895649565781804e-05,8.554670000000000546e-05
7.525186367622223038e-01,-4.373407142853693585e-01,9.375434957570908886e-05,8.958529999999999759e-05
7.173556234770450679e-01,-5.251805074488645753e-01,5.969613128247327441e-05,5.687280000000000205e-05
8.345129841043674723e-01,2.853462425729325069e-01,1.537473606220713523e-04,1.515680000000000098e-04
8.024840059567435180e-01,3.223368237212385079e-01,1.350198879724215069e-04,1.326040000000000064e-04
8.173238453622891919e-01,2.382775484125044529e-01,1.528105195300814400e-04,1.527079999999999887e-04
1.603771564132378813e-01,7.531070590108771556e-01,-1.353623525082041953e-04,-1.429310000000000042e-04
1.140400260516632736e-01,7.296222245808343665e-01,-1.298358657651053243e-04,-1.391900000000000006e-04
3.723377704967148483e-02,-8.289327567088605742e-01,-1.714357902478916209e-04,-1.779030000000000075e-04
1.026021328316063241e-01,-8.445857120739979074e-01,-1.756994568444868816e-04,-1.799279999999999890e-04
1.383455670684843597e-01,-8.015174795403698926e-01,-1.558226935203116945e-04,-1.617559999999999875e-04
-6.650891672466362481e-01,-5.959158003776906520e-01,2.180698981226007941e-05,2.293570000000000133e-05
-6.727642590403611900e-01,4.906058644580293948e-01,5.297940850037898583e-05,5.138390000000000112e-05
7.958568784879499480e-01,4.008083089711206304e-01,1.181852176240735412e-04,1.135689999999999963e-04
8.206918332396980764e-01,4.467160883515786662e-01,1.184949553885502216e-04,1.110870000000000021e-04
7.968755670288260040e-01,4.781188794410327625e-01,1.016032516123910204e-04,9.516299999999999672e-05
-6.427940899596916724e-01,-5.474513464159378451e-01,2.837031634862131782e-05,2.873199999999999867e-05
-6.120529335177385954e-01,-6.016631198307426098e-01,3.152570915801648236e-06,5.172820000000000391e-06
4.595604346388419414e-01,-8.384150778420698114e-01,-1.229360124168706763e-04,-1.086619999999999974e-04
-9.132248379706930930e-02,7.769410934314049388e-01,-1.488244166538802717e-04,-1.565550000000000080e-04
-1.503690657378283224e-01,7.671116748750343994e-01,-1.414623664496782683e-04,-1.483119999999999990e-04
-3.372342932579213692e-01,8.177806203135878915e-01,-1.387595436028267514e-04,-1.347529999999999887e-04
-3.857607110159041452e-01,8.060545106613647981e-01,-1.252281369985090687e-04,-1.193239999999999980e-04
-3.052714568271225892e-01,7.777343398781119133e-01,-1.279200102680722083e-04,-1.281839999999999911e-04
-5.851123932999758859e-01,-7.611405442827330337e-01,-5.924460383944740141e-05,-4.824170000000000265e-05
-5.776735195299596004e-01,-8.039413926134270083e-01,-7.815376689777147853e-05,-6.338179999999999682e-05
-3.993638055899148553e-01,-8.281158965356973933e-01,-1.315711222199656793e-04,-1.250690000000000048e-04
-3.556373830983877715e-01,-8.346839256671552132e-01,-1.425548268775158982e-04,-1.384500000000000043e-04
-2.122431750993348798e-01,-8.732043354894359899e-01,-1.793596615353251647e-04,-1.796830000000000074e-04
-1.537015942028744364e-01,-8.489070047229216875e-01,-1.742547306517843169e-04,-1.781689999999999945e-04
-9.937615196529330230e-01,-4.477244178521413293e-02,2.463893465998741425e-04,2.495889999999999849e-04
-9.490351479712961780e-01,-5.809419951887328376e-02,2.243231940167903589e-04,2.272379999999999951e-04
-6.991526929738014484e-01,-4.541636918260425482e-01,7.063745727986446804e-05,6.920479999999999850e-05
-6.724029667721587167e-01,-4.973144649456608390e-01,5.120101816995291464e-05,5.043920000000000321e-05
8.105269208427046124e-01,-8.744686378853566699e-02,1.623267338560762665e-04,1.652489999999999894e-04
8.297675970882089080e-01,-3.974477574586651046e-02,1.717336544946127528e-04,1.750870000000000128e-04
-6.581986846334796359e-01,4.290729571620661709e-01,6.228047647136062358e-05,6.113959999999999989e-05
-6.464287887333530769e-01,3.804795440675715623e-01,6.827637386235076752e-05,6.772559999999999410e-05
9.771807671210231971e-01,-6.267223917244271747e-02,2.377386105170859213e-04,2.408929999999999991e-04
-5.926457921994514599e-01,-6.649265138828599486e-01,-2.272455846317443528e-05,-1.811440000000000058e-05
-5.888790927497136174e-01,-7.130335290827963801e-01,-4.040955692963536290e-05,-3.298329999999999979e-05
-5.471768741444819062e-01,-7.278324691731608009e-01,-5.758439289604348846e-05,-5.013679999999999743e-05
2.583586918048446091e-01,8.019852129548741271e-01,-1.441077670417910395e-04,-1.459459999999999881e-04
2.093679241090412591e-01,7.775461359828755858e-01,-1.401857664840427942e-04,-1.452290000000000015e-04
2.057743125579677146e-01,7.271810416157644674e-01,-1.216122998941710203e-04,-1.286240000000000072e-04
-5.498177116563246480e-01,7.690066422855236228e-01,-7.226792495706443669e-05,-6.139239999999999856e-05
-5.673613918045444793e-01,7.435720875608856639e-01,-5.775012512231585674e-05,-4.857729999999999991e-05
-8.238103562599030649e-02,-8.323039828759101200e-01,-1.714858212200731473e-04,-1.777840000000000041e-04
-2.771972994603745868e-02,-8.299291917734210600e-01,-1.720035199823506612e-04,-1.787710000000000134e-04
3.330160132473847234e-01,-8.203272647202217716e-01,-1.405092890410446856e-04,-1.361339999999999946e-04
3.962882239431133047e-01,-8.293711712811457915e-01,-1.327030458290681810e-04,-1.235150000000000126e-04
4.286148520124278827e-01,-7.768394810367705849e-01,-1.049422219829609020e-04,-9.769059999999999604e-05
-5.801267522522117748e-01,7.094347665620779342e-01,-4.168765983207275825e-05,-3.486920000000000151e-05
-5.928921126998790703e-01,6.752974455632698714e-01,-2.612639567063780482e-05,-2.136319999999999902e-05
-5.435361025120677425e-01,7.029638055546348907e-01,-4.968165429646143315e-05,-4.393070000000000276e-05
-8.858420302383643863e-01,-1.117966340889495619e-01,1.930544037858022239e-04,1.953500000000000050e-04
-8.723720772803966739e-01,-1.795753486598871129e-01,1.821964338430486191e-04,1.829079999999999909e-04
-8.191818539703006330e-01,-1.851185526360766831e-01,1.591975078360357567e-04,1.605780000000000065e-04
7.316293853563586858e-01,6.397293313461315245e-01,3.150698503308867193e-05,3.144109999999999955e-05
-2.698884577963104325e-01,-8.509255095350032327e-01,-1.628086107814335581e-04,-1.623790000000000118e-04
7.934905329946366770e-01,-1.985474474155363156e-01,1.475515342692218241e-04,1.484190000000000032e-04
7.963891123119983817e-01,-1.494770054916852164e-01,1.529730607595828718e-04,1.549379999999999996e-04
-7.576332382661064013e-01,-3.511797335880448845e-01,1.126702296106541564e-04,1.110299999999999991e-04
-7.268552691120271358e-01,-4.066576606812581929e-01,9.073703231129098086e-05,8.897760000000000001e-05
7.548313477706739549e-01,-2.328069677066820775e-01,1.288928198411280627e-04,1.294699999999999920e-04
8.448540810952497315e-01,1.199550549775108277e-01,1.748473007821603020e-04,1.773439999999999880e-04
8.151355365477832571e-01,1.561679987422365801e-01,1.600143747779718569e-04,1.620399999999999868e-04
8.106367941331197313e-01,7.483608645554895578e-02,1.628828930416099171e-04,1.661490000000000113e-04
9.943460410037764374e-01,3.702660299212946066e-02,2.468382699826867440e-04,2.506650000000000132e-04
8.023704290840578610e-03,-7.868609592397930452e-01,-1.547714473363050961e-04,-1.637619999999999950e-04
8.101730616282080133e-01,-4.387765136112937829e-03,1.640902843262836367e-04,1.676519999999999866e-04
-8.695397982066072062e-01,9.628562229908141368e-02,1.867071349009164871e-04,1.892350000000000000e-04
7.730593008179542647e-01,5.095216705304868032e-01,8.450208746024157557e-05,7.932819999999999715e-05
7.492430346070821923e-01,5.409244616199410105e-01,6.719146293210160258e-05,6.351830000000000475e-05
7.482243460662060253e-01,4.636138911500289339e-01,8.622545799473268309e-05,8.275520000000000348e-05
2.954280301576535650e-01,7.818632095356042866e-01,-1.310080893556211858e-04,-1.321499999999999867e-04
-5.245828349598277152e-01,8.145259242711140324e-01,-9.706633264380561653e-05,-8.281640000000000214e-05
-5.372002733080762926e-01,7.917662832783187721e-01,-8.457742842352285444e-05,-7.204659999999999558e-05
-5.181533037161519806e-01,7.598607675462379918e-01,-7.722638497599872045e-05,-6.820159999999999428e-05
-6.193667330432609530e-01,-5.030617843987127413e-01,3.263599776956629110e-05,3.269479999999999739e-05
1.123608254765057907e-01,6.795277191029339692e-01,-1.122832414818685274e-04,-1.226370000000000118e-04
6.961730666600472739e-02,7.064079790400024095e-01,-1.235414158659879831e-04,-1.340849999999999876e-04
2.360405509197337770e-01,-7.646387446611320193e-01,-1.322393170396151069e-04,-1.361699999999999922e-04
2.845282820835592363e-01,-7.924830046906768954e-01,-1.367682423545355040e-04,-1.369390000000000115e-04
3.168549101528738143e-01,-7.399513144463014669e-01,-1.117827284157058807e-04,-1.127959999999999954e-04
4.602331228972987853e-01,8.503920109694707019e-01,-1.278380112272250871e-04,-1.140869999999999938e-04
4.290048367507661720e-01,8.527329995887024117e-01,-1.357771046579986417e-04,-1.239909999999999992e-04
-7.291735968996693185e-01,1.521987257926713244e-01,1.271324205706721351e-04,1.296600000000000020e-04
-7.636567036549135601e-01,1.201958022790871883e-01,1.421811325378937862e-04,1.450029999999999939e-04
7.786677397458717786e-01,3.537396148106926042e-01,1.202979334586319008e-04,1.177519999999999934e-04
7.548514735349997062e-01,3.851424059001467004e-01,1.053665185688517530e-04,1.029019999999999984e-04
7.614786010037934982e-01,3.066709206502645779e-01,1.214506515535534445e-04,1.206569999999999935e-04
6.819594758528624290e-01,5.479137725852156748e-01,4.121480612923686534e-05,4.061380000000000068e-05
7.067944306046106684e-01,5.938215519656736552e-01,3.673358288869363347e-05,3.625199999999999782e-05
6.643458266021389225e-01,6.467186423114062999e-01,5.777593752642643639e-06,8.963820000000000178e-06
-1.852402786346459551e-01,7.593873038319901569e-01,-1.355887790981444958e-04,-1.417260000000000048e-04
-2.201114915314636156e-01,7.516629327889458034e-01,-1.291370239561684093e-04,-1.343820000000000019e-04
-1.486067310969697852e-01,7.215897870906009537e-01,-1.246519650765329397e-04,-1.331949999999999877e-04
6.321189837930982769e-01,-5.955011718050304825e-01,1.123819101261370696e-05,1.291850000000000006e-05
6.521886953725219982e-01,-5.650035160627460140e-01,2.653028030211163199e-05,2.684810000000000134e-05
5.845335623311638251e-01,-5.914042838371642574e-01,-2.019885362347158122e-06,-4.870740000000000243e-08
-1.282503612817524896e-01,-8.044604161513652096e-01,-1.576771014963819658e-04,-1.648459999999999867e-04
-4.487226718761588851e-01,-8.226834929840568522e-01,-1.188640233431924158e-04,-1.094759999999999933e-04
-4.204276367490353827e-01,-7.831478667110401970e-01,-1.091402958479185259e-04,-1.042919999999999969e-04
-4.036214733136260779e-01,7.590203205173965406e-01,-1.033003883096172390e-04,-9.962559999999999699e-05
-4.355843097444248579e-01,7.990666009528724079e-01,-1.121934354657125495e-04,-1.039889999999999966e-04
-9.058478190840361099e-01,-1.547817290117610087e-02,2.050801743757365149e-04,2.083599999999999905e-04
-8.958449246612002481e-01,-6.363740349506283311e-02,1.996221024794095280e-04,2.026080000000000090e-04
-8.426547013511042072e-01,-6.918060747125238941e-02,1.763202473147568010e-04,1.795090000000000054e-04
6.095865969972679155e-01,7.304288697548693143e-01,-4.048262863316656832e-05,-3.122000000000000263e-05
5.838918884544854748e-01,7.389146530165738858e-01,-5.126628175991463499e-05,-4.162629999999999819e-05
-4.806766759992274207e-01,8.462661155500178500e-01,-1.212790678696124794e-04,-1.060920000000000000e-04
3.890918402102714335e-01,8.149843897347218702e-01,-1.282017738482654030e-04,-1.220559999999999983e-04
7.240828743505537402e-01,-3.738660740880576094e-01,9.613004189343571772e-05,9.416310000000000652e-05
7.180065666616131104e-01,-3.242331547582547047e-01,1.026015727811767662e-04,1.017949999999999969e-04
-5.984606875291654804e-01,3.663758421698670720e-01,5.598098419805056821e-05,5.583980000000000025e-05
-6.346588957647653073e-01,3.318861004783126289e-01,7.316088257066262750e-05,7.330179999999999671e-05
6.369151202022640401e-01,6.953453322805067671e-01,-1.946106519550597509e-05,-1.287579999999999961e-05
9.760776347439288347e-01,1.983871784593684018e-02,2.380834935803830172e-04,2.418119999999999948e-04
5.637375096355292659e-01,7.918432717015619904e-01,-7.730394679224134318e-05,-6.352470000000000523e-05
-6.277078809449051500e-01,2.800937782679046029e-01,7.889116479398832480e-05,7.981559999999999523e-05
-6.247961549046346930e-01,4.765021930550893403e-01,4.082897379932666699e-05,4.000129999999999935e-05
-5.703507149125068842e-01,-6.164620599211070306e-01,-1.368138333024163508e-05,-1.132020000000000048e-05
-6.766781859939534627e-01,-4.054188717836513800e-01,7.338222645043470771e-05,7.284169999999999751e-05
6.889198610653763932e-01,-4.617058672515528817e-01,6.535956677895724519e-05,6.346580000000000483e-05
7.065013677079651222e-01,-4.177859706698052178e-01,8.114976632117851588e-05,7.903739999999999648e-05
6.604840986537077185e-01,-3.982312270542411325e-01,6.941278359331851978e-05,6.858409999999999951e-05
-6.928425197711728378e-01,1.734323076289463750e-01,1.124879979683416546e-04,1.148520000000000042e-04
-6.806289950846164949e-01,1.256930391389668167e-01,1.118642722154762734e-04,1.148810000000000000e-04
-6.565114426426762462e-01,1.946658894652214533e-01,9.827811644987054912e-05,1.004260000000000038e-04
-4.911486437854173936e-01,-8.400552441410673588e-01,-1.161164557291634021e-04,-1.023980000000000045e-04
-7.524594248784055583e-01,-2.596303742578363050e-01,1.246968137127692168e-04,1.253639999999999876e-04
-7.550463315722559798e-01,-3.054050539229405947e-01,1.192056789647616730e-04,1.187510000000000020e-04
-7.017938554383286176e-01,-3.121381609737626794e-01,9.877109599872779995e-05,9.917530000000000573e-05
4.472974743272531972e-01,-7.418140203551746303e-01,-8.755325256399190345e-05,-8.161419999999999526e-05
4.659800966420785118e-01,-7.067885596735785647e-01,-7.060315440472271942e-05,-6.587009999999999805e-05
3.840252636315246160e-01,-7.327701137942506104e-01,-9.736915914069428396e-05,-9.518759999999999645e-05
4.835858683490449339e-01,-6.598232963460516354e-01,-5.037787258351742728e-05,-4.731110000000000176e-05
5.011916400560114671e-01,-6.128580330185247060e-01,-3.110047714332513232e-05,-2.933209999999999992e-05
4.203136576533162971e-01,-6.507793897851276155e-01,-6.171256083979846587e-05,-6.121759999999999474e-05
7.658529760451239232e-01,-1.094288146661986233e-01,1.436390288594809517e-04,1.464699999999999986e-04
1.733483032903521473e-02,7.345664021106393937e-01,-1.348218256918083040e-04,-1.450269999999999923e-04
-5.276814798853914773e-02,7.685991742162704421e-01,-1.469900532909480708e-04,-1.556490000000000000e-04
-7.518118239162197014e-02,7.209722389185105884e-01,-1.285371897763419320e-04,-1.385459999999999979e-04
1.565562975387770756e-02,6.844718966327388854e-01,-1.170641696342570833e-04,-1.282970000000000085e-04
-5.632267455680354251e-01,-8.223673215546351001e-01,-8.976591115944594006e-05,-7.367739999999999359e-05
-2.511722523497674636e-02,-7.440642709492877316e-01,-1.382501910749476658e-04,-1.488449999999999886e-04
3.983628176073219368e-02,-7.430678358847271348e-01,-1.376407198454728247e-04,-1.479300000000000016e-04
7.310352073241278559e-01,4.165451969896008522e-01,9.022564330308132090e-05,8.803170000000000623e-05
7.072189411132557835e-01,4.479479880790549484e-01,7.487530766132040132e-05,7.309099999999999527e-05
7.138460685820495755e-01,3.694765028291728259e-01,9.326583087179312920e-05,9.228729999999999985e-05
2.126477293345660144e-02,6.322702104221511465e-01,-9.982835710483995491e-05,-1.113869999999999959e-04
-3.101770340351291122e-02,6.604286334927883528e-01,-1.088009705031808865e-04,-1.202019999999999987e-04
-3.726955818600373727e-01,7.196339687456275724e-01,-9.474276305864773025e-05,-9.465949999999999722e-05
-4.225191805885580854e-01,7.126460590371351822e-01,-8.233548687398338051e-05,-8.032020000000000392e-05
-4.616297064073032197e-01,8.143605998179370697e-01,-1.125203001745343041e-04,-1.015510000000000040e-04
6.713383544227877753e-01,-5.056257638333003790e-01,4.875944326677206150e-05,4.753219999999999868e-05
7.831065584001594138e-01,1.931585798905425810e-01,1.439864112060028150e-04,1.455609999999999977e-04
7.510775802525355704e-01,2.301491610388485820e-01,1.277872238077795209e-04,1.289709999999999956e-04
7.488892714380296356e-01,1.480396113685807091e-01,1.347298535852056007e-04,1.373900000000000110e-04
-4.794904687050251524e-01,7.673264096739685902e-01,-8.971967735104463754e-05,-8.173489999999999564e-05
-4.921079070532736188e-01,7.445667686811734409e-01,-7.805237020999269786e-05,-7.118079999999999449e-05
1.546265318935792221e-01,6.527588965760182660e-01,-1.005462031734262262e-04,-1.102879999999999984e-04
1.102038125079206621e-01,6.295446510351861980e-01,-9.604539683893335671e-05,-1.067449999999999953e-04
1.052542384492655553e-01,-7.460268125903608549e-01,-1.363693875980496388e-04,-1.454589999999999909e-04
1.706225942312004085e-01,-7.616797679554981881e-01,-1.377609998126391830e-04,-1.444229999999999960e-04
2.029492223005149865e-01,-7.091480777111229816e-01,-1.154256523222492908e-04,-1.225250000000000102e-04
7.211330892344823551e-02,-7.032301242998554303e-01,-1.223330695997253657e-04,-1.330509999999999972e-04
-5.978315961356256425e-01,6.034307924534397793e-01,-1.681525985729149298e-06,-1.954509999999999944e-07
-5.279604796151498025e-01,-8.391672547479160915e-01,-1.063648533514237852e-04,-9.038829999999999651e-05
-5.065983388650118213e-01,-7.768274737662484997e-01,-8.670476176431559615e-05,-7.742660000000000167e-05
3.416003322861965175e-01,7.622408109209647398e-01,-1.160800667038525244e-04,-1.158210000000000012e-04
3.009373823823140448e-01,7.319977199731232398e-01,-1.113143384826830021e-04,-1.143419999999999972e-04
-7.541360522050992721e-01,7.129489041358084978e-02,1.409095559591019321e-04,1.443299999999999954e-04
-8.008326836468997456e-01,8.703123538997624420e-02,1.584396378158975014e-04,1.615080000000000129e-04
-4.403701042854827330e-01,-7.373915539125798224e-01,-8.745511875830059277e-05,-8.407470000000000329e-05
-3.910112379992385923e-01,-7.428239574642203635e-01,-9.972441088527713284e-05,-9.869810000000000291e-05
-9.951760102977798006e-01,-4.511195681992139807e-03,2.475887351464313890e-04,2.510300000000000140e-04
-2.686379092894463638e-01,7.399368231367228210e-01,-1.188350439815652530e-04,-1.226079999999999889e-04
-3.171643270474291398e-01,7.282107134844997276e-01,-1.074244082205389085e-04,-1.095159999999999997e-04
-2.320043617517701662e-01,7.021393063953337288e-01,-1.097933954283685540e-04,-1.162889999999999974e-04
-2.853198451607139585e-01,-8.048218541305287577e-01,-1.415827007108920747e-04,-1.432200000000000010e-04
7.131451901811116656e-01,-2.656775705917367447e-01,1.094978726907316625e-04,1.099560000000000023e-04
7.100290099248556253e-01,-2.043295592544028816e-01,1.155976565374430614e-04,1.172610000000000010e-04
3.946011924349319688e-01,7.651189001722410454e-01,-1.074242075824274098e-04,-1.041189999999999970e-04
-5.622624757834679965e-01,4.008655906685481551e-01,3.886146747302775533e-05,3.839959999999999739e-05
-5.504925828148802269e-01,3.522721470792892773e-01,4.473660453158633655e-05,4.464970000000000045e-05
-5.141317377644872844e-01,-6.806134433663753036e-01,-4.972580387857566719e-05,-4.598049999999999794e-05
-5.103650383147495528e-01,-7.287204585663118461e-01,-6.764025859977006606e-05,-6.146070000000000602e-05
-4.735532024850171440e-01,-7.296084479594630023e-01,-7.701896293750020469e-05,-7.240659999999999891e-05
6.120801654505159117e-01,6.494375529000486758e-01,-1.178175154471815772e-05,-7.755230000000000286e-06
-5.899433360765219403e-01,5.172426481244518648e-01,2.012329568557513242e-05,1.977220000000000019e-05
-5.753777616696403863e-01,4.557097408284886408e-01,3.084705018449926785e-05,3.019679999999999860e-05
2.526080672851859776e-01,7.016370505200151264e-01,-1.071209287512172947e-04,-1.131109999999999950e-04
2.036172995893825999e-01,6.771979735480166962e-01,-1.042842726713669779e-04,-1.124449999999999983e-04
2.014602866207975129e-01,6.272149054802689250e-01,-8.820307264282222729e-05,-9.688940000000000107e-05
-9.949582398658786131e-01,3.066119268029326300e-02,2.472504475851072889e-04,2.505620000000000178e-04
-4.611820155996849691e-01,7.051804169094044727e-01,-7.114764221998341243e-05,-6.789219999999999348e-05
-4.998448506108117417e-01,6.977147747816738743e-01,-5.924025806662431946e-05,-5.499849999999999867e-05
-4.302561241460962638e-01,6.657940651376356156e-01,-6.454035120181928322e-05,-6.420080000000000372e-05
-3.201361868138599132e-01,-7.541574764758016691e-01,-1.165665803041576677e-04,-1.188020000000000054e-04
