-7.225800498902321678e-01,-4.985532538432675964e-01,-1.110665284319356706e-04,-1.189719999999999987e-04
-7.464258632460684106e-01,-5.459026516866738454e-01,-1.492479484343787251e-04,-1.517500000000000023e-04
3.389346382492217646e-01,8.699769137566957244e-01,1.609003711582007121e-05,3.302150000000000224e-05
2.990216417087271372e-01,8.322283039027154050e-01,2.903109677565246060e-05,3.660660000000000286e-05
3.760039766020307761e-01,8.498549103374258840e-01,-1.775769127048710676e-05,-6.783560000000000096e-09
6.685869859472828858e-02,-8.876539446076258111e-01,1.499300610451164404e-04,1.487120000000000087e-04
3.639615958737987267e-01,-8.819028615255212200e-01,1.070685588972920252e-06,2.894249999999999945e-05
-2.825607130370086928e-01,-9.030664070260624454e-01,7.019706363492526999e-05,8.331700000000000206e-05
2.129615356601148035e-01,8.279112303499868153e-01,7.134064540480311947e-05,7.317449999999999541e-05
8.517021228464457527e-01,3.324149367333605887e-01,1.436843438488077085e-05,5.640549999999999723e-06
8.682982357214902303e-01,3.748607042128194178e-01,-1.187290198417330788e-05,-2.456769999999999858e-05
-5.562472429000004936e-01,8.236717990103997744e-01,-1.758705985651993944e-04,-1.356109999999999998e-04
5.567532107103498884e-01,-7.548818854417744806e-01,-1.597542952227959054e-04,-1.382450000000000020e-04
5.768377287997416003e-01,-7.199293542023688097e-01,-1.638516784534163183e-04,-1.488290000000000077e-04
1.176336376027368458e-01,7.799873189479455959e-01,7.995164313357614675e-05,7.654240000000000089e-05
6.771429155458202898e-02,8.083275250786866595e-01,1.022420520578439174e-04,9.917089999999999608e-05
1.679704886135411634e-01,-8.602386674391351296e-01,1.057848361899549133e-04,1.103309999999999979e-04
2.164582197773666228e-01,-8.880829274686800057e-01,1.006271116387116458e-04,1.111440000000000052e-04
2.522016540142446583e-01,-8.450146949350522130e-01,6.035178023122331046e-05,7.016899999999999852e-05
-8.589021243224288504e-01,-2.473540632308246778e-01,6.928656567236868801e-05,6.756650000000000438e-05
-8.614890310162793829e-01,-2.931287428959289953e-01,4.389238533698252290e-05,3.716769999999999991e-05
-8.082988077061833421e-01,-2.986719468721185655e-01,2.128228643134095019e-05,1.823129999999999941e-05
4.471452592890581279e-01,8.852625315721747157e-01,-7.149878446808701881e-05,-3.427789999999999922e-05
-8.265152365726637917e-01,1.808131291722164802e-01,8.343236278632223382e-05,9.098970000000000061e-05
-8.609983433279080334e-01,1.488102056586323441e-01,1.128865889821442685e-04,1.211930000000000033e-04
-7.758702283414697920e-01,1.679350707690667188e-01,6.532669726194839242e-05,7.609809999999999567e-05
8.445080994505699268e-01,4.153132972621245700e-01,-4.992385093062833788e-05,-6.113989999999999377e-05
-2.538366626031209883e-01,8.372311010088552274e-01,5.612561097169793927e-05,6.268000000000000297e-05
-2.887078754999386487e-01,8.295067299658108739e-01,3.407121914349297708e-05,4.201080000000000103e-05
-2.218738261723221805e-01,7.971848205733792492e-01,5.464521275816895489e-05,5.559030000000000205e-05
6.797044052550327287e-01,-5.995980597728965966e-01,-1.634709980056324322e-04,-1.631050000000000045e-04
7.198969202581553262e-01,-6.105337144479375810e-01,-1.878864348796378987e-04,-1.817269999999999899e-04
7.399666318375790475e-01,-5.800360587056531125e-01,-1.730772010442227428e-04,-1.714800000000000048e-04
-7.801077452459546091e-01,-3.999245536304361082e-01,-4.701729658270783590e-05,-5.563920000000000085e-05
-1.279560313347455069e-01,8.147386101727941421e-01,9.392197710778523736e-05,9.289769999999999658e-05
-3.691971296887202048e-01,8.578269007490638698e-01,-1.043527961431571609e-05,9.529259999999999291e-06
-4.033643794076324784e-01,8.939142741452861252e-01,-2.876816907279301739e-05,4.532709999999999670e-06
-9.837586252300971612e-01,-9.293167237910086864e-02,2.216316134192085688e-04,2.131950000000000078e-04
-9.692489602149919614e-01,-1.418184155780601585e-01,1.923978868729305034e-04,1.830339999999999962e-04
6.618522581488909262e-01,7.277099591662267164e-01,-2.298800242656366612e-04,-1.973389999999999888e-04
6.088290264011123609e-01,7.712792799022938350e-01,-2.079364673839552240e-04,-1.722729999999999954e-04
-6.756759821490928575e-01,2.941974801656090377e-01,-5.291964628694486886e-06,-7.078679999999999962e-06
-7.120070592775892271e-01,2.729638983293339871e-01,8.979331784550464521e-06,9.555410000000000726e-06
-7.050560444577290697e-01,2.211715761189259333e-01,2.590116147909076128e-05,3.154839999999999766e-05
-6.701539372306458686e-01,-6.824758128322039319e-01,-2.091122473774099108e-04,-1.910009999999999963e-04
-6.305813113549453286e-01,-6.982345889924320703e-01,-1.918380807191381356e-04,-1.760769999999999881e-04
-7.236604784593336781e-01,-5.870833455520364508e-01,-1.724848570512357100e-04,-1.700729999999999961e-04
-9.671040161724292483e-01,1.342709718029702626e-01,1.934800973124953802e-04,1.852500000000000034e-04
7.978942555697022820e-01,5.554294499109448946e-01,-1.694852884299758204e-04,-1.669479999999999879e-04
8.455267879914462048e-01,4.926238677320365911e-01,-1.177424615210139364e-04,-1.244100000000000099e-04
-6.929193220173806012e-01,-6.412951189668413265e-01,-1.962749092288250407e-04,-1.855869999999999970e-04
-5.864083613964686803e-01,7.754776032929666663e-01,-1.902190541411431638e-04,-1.599329999999999881e-04
-6.230369890709985814e-01,7.812756268689011740e-01,-2.245937711801527592e-04,-1.837669999999999907e-04
-6.405806692192183016e-01,7.558410721442632152e-01,-2.279511442119377745e-04,-1.923949999999999901e-04
-6.803801034674914483e-01,6.026793858004072524e-01,-1.656571186926837907e-04,-1.653149999999999986e-04
-6.853195869032380205e-01,5.308127326905771604e-01,-1.235065663644801962e-04,-1.318380000000000073e-04
-6.344222458757696748e-01,6.099017534608828228e-01,-1.494861431543510831e-04,-1.521249999999999979e-04
-5.317096286715940201e-02,-8.743757803449776489e-01,1.428875015161193667e-04,1.398509999999999998e-04
8.020488071214990633e-01,-5.441483635427525334e-01,-1.603399103901639823e-04,-1.619369999999999913e-04
7.970193054035538127e-01,-4.453729157042163878e-01,-7.828764537494443531e-05,-8.949530000000000354e-05
5.944435005067080224e-01,-6.729640908748418804e-01,-1.575553676522020361e-04,-1.513300000000000029e-04
6.120492722136745556e-01,-6.259988275473148400e-01,-1.467233242053518529e-04,-1.475290000000000032e-04
5.468580790447735707e-01,-6.688672029069756553e-01,-1.282912520946498109e-04,-1.272029999999999949e-04
-9.255623005904926037e-01,-1.740321446836975705e-01,1.447793180416133809e-04,1.417509999999999918e-04
-6.167174019923558070e-01,7.159057275695208666e-01,-1.905644911154983669e-04,-1.727669999999999944e-04
-4.105129043712297254e-01,-9.084088031081242187e-01,-3.125547535041323831e-05,3.399039999999999816e-06
-3.839324182255113294e-01,-8.742195519401718684e-01,-1.752728719759887339e-05,4.744059999999999773e-06
1.193528923587869935e-03,7.905352566235337441e-01,9.763803785480252011e-05,9.391559999999999915e-05
9.137616965627176624e-01,1.302808999327792656e-02,1.740771623357751600e-04,1.842989999999999917e-04
9.490821159019420250e-01,-2.436389850313975744e-02,2.020387862236849310e-04,2.056510000000000000e-04
8.941671611027168787e-01,4.838510060303150007e-02,1.570076807692218069e-04,1.690449999999999917e-04
8.745726256427162060e-01,8.374211121278507530e-02,1.382257774682204578e-04,1.506179999999999867e-04
8.599498741405869895e-01,3.266132081069632494e-03,1.367083266854688577e-04,1.530550000000000042e-04
-9.201848064378012060e-01,1.091636807022311612e-01,1.641421590153642864e-04,1.685620000000000033e-04
-9.756454710511284212e-01,8.174638844341933219e-02,2.169905836107231378e-04,2.116649999999999868e-04
5.380705883955245739e-01,-7.899073461233703242e-01,-1.526855568075627910e-04,-1.239360000000000006e-04
5.105696850229817230e-01,-7.508579269160986502e-01,-1.240006039686134898e-04,-1.096329999999999988e-04
5.193879660806992593e-01,-8.249328068049663898e-01,-1.413991721751111427e-04,-1.049330000000000065e-04
7.575481384801676654e-01,-5.361161621239055597e-01,-1.444300254988127217e-04,-1.488810000000000133e-04
7.794377987609650837e-01,-4.892928122859639406e-01,-1.115682881965402134e-04,-1.204779999999999941e-04
7.525186367622223038e-01,-4.373407142853693585e-01,-7.315193027913584746e-05,-8.366050000000000309e-05
7.173556234770450679e-01,-5.251805074488645753e-01,-1.276794121527174270e-04,-1.348649999999999903e-04
8.345129841043674723e-01,2.853462425729325069e-01,3.784941920106091117e-05,3.455839999999999764e-05
8.024840059567435180e-01,3.223368237212385079e-01,6.011236384588614198e-06,1.470880000000000053e-06
8.173238453622891919e-01,2.382775484125044529e-01,5.547668734579073958e-05,5.824550000000000333e-05
1.603771564132378813e-01,7.531070590108771556e-01,5.870377521810518705e-05,5.447919999999999841e-05
1.140400260516632736e-01,7.296222245808343665e-01,6.050614683838352701e-05,5.488979999999999749e-05
3.723377704967148483e-02,-8.289327567088605742e-01,1.166083158544419586e-04,1.146660000000000029e-04
1.026021328316063241e-01,-8.445857120739979074e-01,1.159718830062376728e-04,1.163309999999999946e-04
1.383455670684843597e-01,-8.015174795403698926e-01,8.482705572716446639e-05,8.488720000000000271e-05
-6.650891672466362481e-01,-5.959158003776906520e-01,-1.551809520374694909e-04,-1.565329999999999868e-04
-6.727642590403611900e-01,4.906058644580293948e-01,-9.771371293783254013e-05,-1.085520000000000002e-04
7.958568784879499480e-01,4.008083089711206304e-01,-4.588111721177968712e-05,-5.465740000000000290e-05
8.206918332396980764e-01,4.467160883515786662e-01,-7.824325364479047668e-05,-8.766329999999999804e-05
7.968755670288260040e-01,4.781188794410327625e-01,-1.038690719579880888e-04,-1.112559999999999932e-04
-6.427940899596916724e-01,-5.474513464159378451e-01,-1.206130478771083163e-04,-1.289790000000000131e-04
-6.120529335177385954e-01,-6.016631198307426098e-01,-1.355680701519630421e-04,-1.405110000000000105e-04
4.595604346388419414e-01,-8.384150778420698114e-01,-8.800488498571525076e-05,-5.751369999999999790e-05
-9.132248379706930930e-02,7.769410934314049388e-01,8.356061464461902121e-05,8.016609999999999806e-05
-1.503690657378283224e-01,7.671116748750343994e-01,6.674081293051286473e-05,6.373519999999999923e-05
-3.372342932579213692e-01,8.177806203135878915e-01,9.602113832119909931e-07,1.047519999999999925e-05
-3.857607110159041452e-01,8.060545106613647981e-01,-3.395792616899729639e-05,-2.282489999999999893e-05
-3.052714568271225892e-01,7.777343398781119133e-01,9.085814617560141493e-06,1.100619999999999976e-05
-5.851123932999758859e-01,-7.611405442827330337e-01,-1.842993934047232048e-04,-1.589990000000000001e-04
-5.776735195299596004e-01,-8.039413926134270083e-01,-1.912498543424138151e-04,-1.536999999999999955e-04
-3.993638055899148553e-01,-8.281158965356973933e-01,-4.013155739486026091e-05,-2.545309999999999860e-05
-3.556373830983877715e-01,-8.346839256671552132e-01,-6.829324801443636533e-06,4.764750000000000417e-06
-2.122431750993348798e-01,-8.732043354894359899e-01,9.433172829579273470e-05,9.794359999999999514e-05
-1.537015942028744364e-01,-8.489070047229216875e-01,1.044342422013222135e-04,1.037930000000000005e-04
-9.937615196529330230e-01,-4.477244178521413293e-02,2.408512018734046726e-04,2.327580000000000100e-04
-9.490351479712961780e-01,-5.809419951887328376e-02,1.982438855940486615e-04,2.011109999999999927e-04
-6.991526929738014484e-01,-4.541636918260425482e-01,-8.086655220363583928e-05,-9.041349999999999756e-05
-6.724029667721587167e-01,-4.973144649456608390e-01,-1.013343216100417283e-04,-1.110459999999999936e-04
8.105269208427046124e-01,-8.744686378853566699e-02,1.003761779339818280e-04,1.161719999999999984e-04
8.297675970882089080e-01,-3.974477574586651046e-02,1.168821827137794464e-04,1.342829999999999881e-04
-6.581986846334796359e-01,4.290729571620661709e-01,-6.424294583251021254e-05,-7.510969999999999680e-05
-6.464287887333530769e-01,3.804795440675715623e-01,-4.184619126257673198e-05,-5.062150000000000314e-05
9.771807671210231971e-01,-6.267223917244271747e-02,2.223279920829896263e-04,2.174570000000000019e-04
-5.926457921994514599e-01,-6.649265138828599486e-01,-1.532223117662281540e-04,-1.501600000000000124e-04
-5.888790927497136174e-01,-7.130335290827963801e-01,-1.697763344903750228e-04,-1.569030000000000121e-04
-5.471768741444819062e-01,-7.278324691731608009e-01,-1.453416787613412984e-04,-1.349119999999999985e-04
2.583586918048446091e-01,8.019852129548741271e-01,4.013641605401346271e-05,4.196790000000000183e-05
2.093679241090412591e-01,7.775461359828755858e-01,5.210656389401154828e-05,5.021719999999999754e-05
2.057743125579677146e-01,7.271810416157644674e-01,3.676751916469474360e-05,3.146000000000000033e-05
-5.498177116563246480e-01,7.690066422855236228e-01,-1.578806204563892282e-04,-1.363120000000000054e-04
-5.673613918045444793e-01,7.435720875608856639e-01,-1.646374438083091432e-04,-1.472599999999999962e-04
-8.238103562599030649e-02,-8.323039828759101200e-01,1.129282423767321832e-04,1.103020000000000020e-04
-2.771972994603745868e-02,-8.299291917734210600e-01,1.178115945147408233e-04,1.150139999999999935e-04
3.330160132473847234e-01,-8.203272647202217716e-01,4.342973131941022912e-06,1.701539999999999975e-05
3.962882239431133047e-01,-8.293711712811457915e-01,-3.758359411643152334e-05,-1.742959999999999995e-05
4.286148520124278827e-01,-7.768394810367705849e-01,-6.681417091889856931e-05,-5.479149999999999879e-05
-5.801267522522117748e-01,7.094347665620779342e-01,-1.624319075764667697e-04,-1.518249999999999906e-04
-5.928921126998790703e-01,6.752974455632698714e-01,-1.575726124420719662e-04,-1.528389999999999914e-04
-5.435361025120677425e-01,7.029638055546348907e-01,-1.361168025448859168e-04,-1.312340000000000110e-04
-8.858420302383643863e-01,-1.117966340889495619e-01,1.392722469692403236e-04,1.487629999999999985e-04
-8.723720772803966739e-01,-1.795753486598871129e-01,1.082408967811690525e-04,1.125840000000000049e-04
-8.191818539703006330e-01,-1.851185526360766831e-01,7.837894973581386552e-05,8.644790000000000287e-05
7.316293853563586858e-01,6.397293313461315245e-01,-2.150951533095457494e-04,-1.983560000000000097e-04
-2.698884577963104325e-01,-8.509255095350032327e-01,5.328516813976025518e-05,5.962169999999999872e-05
7.934905329946366770e-01,-1.985474474155363156e-01,6.226523022828568275e-05,6.896480000000000080e-05
7.963891123119983817e-01,-1.494770054916852164e-01,7.943206490831463871e-05,9.091380000000000359e-05
-7.576332382661064013e-01,-3.511797335880448845e-01,-2.001249514672785308e-05,-2.561480000000000080e-05
-7.268552691120271358e-01,-4.066576606812581929e-01,-5.443544713714521785e-05,-6.275119999999999646e-05
7.548313477706739549e-01,-2.328069677066820775e-01,3.557240410891795014e-05,3.978109999999999763e-05
8.448540810952497315e-01,1.199550549775108277e-01,1.120156030861092680e-04,1.244130000000000030e-04
8.151355365477832571e-01,1.561679987422365801e-01,8.621359798403556202e-05,9.724039999999999821e-05
8.106367941331197313e-01,7.483608645554895578e-02,1.024431190849005047e-04,1.195670000000000023e-04
9.943460410037764374e-01,3.702660299212946066e-02,2.423610157656678164e-04,2.341809999999999996e-04
8.023704290840578610e-03,-7.868609592397930452e-01,9.577694285932407566e-05,9.248590000000000164e-05
8.101730616282080133e-01,-4.387765136112937829e-03,1.076898486888989076e-04,1.266050000000000118e-04
-8.695397982066072062e-01,9.628562229908141368e-02,1.324284784771502890e-04,1.445800000000000015e-04
7.730593008179542647e-01,5.095216705304868032e-01,-1.265872883581150275e-04,-1.315939999999999872e-04
7.492430346070821923e-01,5.409244616199410105e-01,-1.461962567719705692e-04,-1.485090000000000108e-04
7.482243460662060253e-01,4.636138911500289339e-01,-9.059141146797422247e-05,-9.876269999999999548e-05
2.954280301576535650e-01,7.818632095356042866e-01,1.529872743541795766e-05,1.676230000000000043e-05
-5.245828349598277152e-01,8.145259242711140324e-01,-1.448861062476755016e-04,-1.141850000000000054e-04
-5.372002733080762926e-01,7.917662832783187721e-01,-1.522982522242903472e-04,-1.262629999999999937e-04
-5.181533037161519806e-01,7.598607675462379918e-01,-1.311632190775472860e-04,-1.166029999999999947e-04
-6.193667330432609530e-01,-5.030617843987127413e-01,-9.282149718920889572e-05,-1.042530000000000063e-04
1.123608254765057907e-01,6.795277191029339692e-01,4.460043224982544410e-05,3.686119999999999870e-05
6.961730666600472739e-02,7.064079790400024095e-01,5.863142832500208208e-05,5.206990000000000099e-05
2.360405509197337770e-01,-7.646387446611320193e-01,3.737384173484456165e-05,3.781619999999999887e-05
2.845282820835592363e-01,-7.924830046906768954e-01,2.397925182027915944e-05,2.946469999999999930e-05
3.168549101528738143e-01,-7.399513144463014669e-01,-4.988668546225006066e-06,-4.808240000000000232e-06
4.602331228972987853e-01,8.503920109694707019e-01,-8.780695729799200871e-05,-5.783050000000000137e-05
4.290048367507661720e-01,8.527329995887024117e-01,-6.008739897417284800e-05,-3.453880000000000209e-05
-7.291735968996693185e-01,1.521987257926713244e-01,5.233420611461234070e-05,6.466329999999999463e-05
-7.636567036549135601e-01,1.201958022790871883e-01,7.243680024517658419e-05,8.750209999999999694e-05
7.786677397458717786e-01,3.537396148106926042e-01,-1.798392188291977472e-05,-2.394339999999999847e-05
7.548514735349997062e-01,3.851424059001467004e-01,-4.011279445354169450e-05,-4.731919999999999920e-05
7.614786010037934982e-01,3.066709206502645779e-01,4.467891033186514123e-06,2.661200000000000033e-06
6.819594758528624290e-01,5.479137725852156748e-01,-1.328234099506481203e-04,-1.379270000000000094e-04
7.067944306046106684e-01,5.938215519656736552e-01,-1.707588629785380160e-04,-1.677089999999999896e-04
6.643458266021389225e-01,6.467186423114062999e-01,-1.844611584513628920e-04,-1.750359999999999958e-04
-1.852402786346459551e-01,7.593873038319901569e-01,5.374946794244406728e-05,5.081429999999999899e-05
-2.201114915314636156e-01,7.516629327889458034e-01,3.933189738308302428e-05,3.640609999999999691e-05
-1.486067310969697852e-01,7.215897870906009537e-01,5.065351197157656765e-05,4.499759999999999757e-05
6.321189837930982769e-01,-5.955011718050304825e-01,-1.411925469569109417e-04,-1.450099999999999957e-04
6.521886953725219982e-01,-5.650035160627460140e-01,-1.329686507695453936e-04,-1.392239999999999938e-04
5.845335623311638251e-01,-5.914042838371642574e-01,-1.194891646237042972e-04,-1.266159999999999953e-04
-1.282503612817524896e-01,-8.044604161513652096e-01,8.880374180876156299e-05,8.602719999999999519e-05
-4.487226718761588851e-01,-8.226834929840568522e-01,-7.976207087376172022e-05,-6.035449999999999957e-05
-4.204276367490353827e-01,-7.831478667110401970e-01,-6.076375983317632549e-05,-5.266259999999999957e-05
-4.036214733136260779e-01,7.590203205173965406e-01,-5.117066930380327063e-05,-4.719350000000000140e-05
-4.355843097444248579e-01,7.990666009528724079e-01,-7.079690403507832861e-05,-5.656690000000000215e-05
-9.058478190840361099e-01,-1.547817290117610087e-02,1.680349269157616586e-04,1.799460000000000014e-04
-8.958449246612002481e-01,-6.363740349506283311e-02,1.561458811846083846e-04,1.677179999999999958e-04
-8.426547013511042072e-01,-6.918060747125238941e-02,1.209569689737347036e-04,1.372129999999999888e-04
6.095865969972679155e-01,7.304288697548693143e-01,-1.917007821989960830e-04,-1.689630000000000016e-04
5.838918884544854748e-01,7.389146530165738858e-01,-1.756329591758258439e-04,-1.550640000000000048e-04
-4.806766759992274207e-01,8.462661155500178500e-01,-1.066358311329036686e-04,-7.401089999999999980e-05
3.890918402102714335e-01,8.149843897347218702e-01,-3.481202544691026983e-05,-2.222180000000000127e-05
7.240828743505537402e-01,-3.738660740880576094e-01,-3.631997594869601286e-05,-4.431569999999999992e-05
7.180065666616131104e-01,-3.242331547582547047e-01,-1.208822339853158868e-05,-1.623270000000000130e-05
-5.984606875291654804e-01,3.663758421698670720e-01,-3.554013985399098627e-05,-4.424500000000000075e-05
-6.346588957647653073e-01,3.318861004783126289e-01,-2.295681933377522222e-05,-2.854989999999999918e-05
6.369151202022640401e-01,6.953453322805067671e-01,-1.946241800726545808e-04,-1.769859999999999890e-04
9.760776347439288347e-01,1.983871784593684018e-02,2.263600301779105663e-04,2.238780000000000002e-04
5.637375096355292659e-01,7.918432717015619904e-01,-1.753619972901081518e-04,-1.428810000000000030e-04
-6.277078809449051500e-01,2.800937782679046029e-01,-6.016379284320373624e-06,-7.296529999999999917e-06
-6.247961549046346930e-01,4.765021930550893403e-01,-8.196723569389205270e-05,-9.427680000000000511e-05
-5.703507149125068842e-01,-6.164620599211070306e-01,-1.228735412606670515e-04,-1.290350000000000004e-04
-6.766781859939534627e-01,-4.054188717836513800e-01,-5.372159216686629246e-05,-6.233810000000000544e-05
6.889198610653763932e-01,-4.617058672515528817e-01,-8.408633972045025139e-05,-9.487480000000000175e-05
7.065013677079651222e-01,-4.177859706698052178e-01,-6.078204159519427752e-05,-7.083430000000000043e-05
6.604840986537077185e-01,-3.982312270542411325e-01,-4.990981928792978853e-05,-5.940040000000000137e-05
-6.928425197711728378e-01,1.734323076289463750e-01,3.617546625085457375e-05,4.607579999999999684e-05
-6.806289950846164949e-01,1.256930391389668167e-01,4.273560315736704555e-05,5.607079999999999855e-05
-6.565114426426762462e-01,1.946658894652214533e-01,2.230141456007046121e-05,2.944060000000000066e-05
-4.911486437854173936e-01,-8.400552441410673588e-01,-1.163000282368482652e-04,-8.562499999999999419e-05
-7.524594248784055583e-01,-2.596303742578363050e-01,2.403113522975541361e-05,2.671099999999999888e-05
-7.550463315722559798e-01,-3.054050539229405947e-01,3.665937425978457354e-06,1.847590000000000042e-06
-7.017938554383286176e-01,-3.121381609737626794e-01,-8.962895406929798065e-06,-1.104580000000000019e-05
4.472974743272531972e-01,-7.418140203551746303e-01,-7.943660842956798830e-05,-7.275329999999999341e-05
4.659800966420785118e-01,-7.067885596735785647e-01,-8.853180651688337182e-05,-8.673000000000000479e-05
3.840252636315246160e-01,-7.327701137942506104e-01,-4.126420589254211398e-05,-3.958319999999999737e-05
4.835858683490449339e-01,-6.598232963460516354e-01,-9.166110587044064447e-05,-9.579580000000000191e-05
5.011916400560114671e-01,-6.128580330185247060e-01,-9.047789080124377169e-05,-9.909629999999999513e-05
4.203136576533162971e-01,-6.507793897851276155e-01,-5.958570203681473517e-05,-6.679580000000000174e-05
7.658529760451239232e-01,-1.094288146661986233e-01,7.550517255201324887e-05,9.074549999999999370e-05
1.733483032903521473e-02,7.345664021106393937e-01,7.254555457137958606e-05,6.705040000000000435e-05
-5.276814798853914773e-02,7.685991742162704421e-01,8.477938780084663391e-05,8.067019999999999887e-05
-7.518118239162197014e-02,7.209722389185105884e-01,6.314921228917987517e-05,5.723649999999999994e-05
1.565562975387770756e-02,6.844718966327388854e-01,5.470125005193232940e-05,4.738860000000000229e-05
-5.632267455680354251e-01,-8.223673215546351001e-01,-1.823033611000016586e-04,-1.418520000000000100e-04
-2.511722523497674636e-02,-7.440642709492877316e-01,7.610318896665243821e-05,7.111549999999999361e-05
3.983628176073219368e-02,-7.430678358847271348e-01,7.490364830428045562e-05,7.045830000000000268e-05
7.310352073241278559e-01,4.165451969896008522e-01,-6.016318875157026131e-05,-6.831299999999999460e-05
7.072189411132557835e-01,4.479479880790549484e-01,-7.793528364020385862e-05,-8.674539999999999790e-05
7.138460685820495755e-01,3.694765028291728259e-01,-3.476965825352129651e-05,-4.081890000000000317e-05
2.126477293345660144e-02,6.322702104221511465e-01,3.968203328672446174e-05,3.062950000000000210e-05
-3.101770340351291122e-02,6.604286334927883528e-01,4.693097034573236713e-05,3.869900000000000336e-05
-3.726955818600373727e-01,7.196339687456275724e-01,-3.602883595113536198e-05,-3.914570000000000029e-05
-4.225191805885580854e-01,7.126460590371351822e-01,-6.354867238087112300e-05,-6.565889999999999574e-05
-4.616297064073032197e-01,8.143605998179370697e-01,-9.068238221948538816e-05,-6.983550000000000586e-05
6.713383544227877753e-01,-5.056257638333003790e-01,-1.057136321274594626e-04,-1.157350000000000024e-04
7.831065584001594138e-01,1.931585798905425810e-01,6.004762416498173321e-05,6.884220000000000302e-05
7.510775802525355704e-01,2.301491610388485820e-01,3.543776189928166782e-05,4.129180000000000334e-05
7.488892714380296356e-01,1.480396113685807091e-01,6.031742421020028423e-05,7.363309999999999810e-05
-4.794904687050251524e-01,7.673264096739685902e-01,-1.031708385753100384e-04,-9.139799999999999465e-05
-4.921079070532736188e-01,7.445667686811734409e-01,-1.098855419778085077e-04,-1.017079999999999959e-04
1.546265318935792221e-01,6.527588965760182660e-01,3.025051495706998719e-05,2.121819999999999956e-05
1.102038125079206621e-01,6.295446510351861980e-01,3.208553550995354189e-05,2.249889999999999901e-05
1.052542384492655553e-01,-7.460268125903608549e-01,6.822065899849389758e-05,6.467410000000000476e-05
1.706225942312004085e-01,-7.616797679554981881e-01,5.902282838438482204e-05,5.750709999999999698e-05
2.029492223005149865e-01,-7.091480777111229816e-01,3.257905597329680605e-05,2.796480000000000032e-05
7.211330892344823551e-02,-7.032301242998554303e-01,5.728978724920504099e-05,5.146460000000000189e-05
-5.978315961356256425e-01,6.034307924534397793e-01,-1.301292479152263393e-04,-1.364290000000000045e-04
-5.279604796151498025e-01,-8.391672547479160915e-01,-1.510368457254114235e-04,-1.131359999999999956e-04
-5.065983388650118213e-01,-7.768274737662484997e-01,-1.248024813448560385e-04,-1.084800000000000049e-04
3.416003322861965175e-01,7.622408109209647398e-01,-1.390030959412257795e-05,-1.269550000000000068e-05
3.009373823823140448e-01,7.319977199731232398e-01,1.037836096043770752e-06,-2.447809999999999947e-06
-7.541360522050992721e-01,7.129489041358084978e-02,7.653122401097153208e-05,9.462410000000000092e-05
-8.008326836468997456e-01,8.703123538997624420e-02,9.555473970136308239e-05,1.123829999999999979e-04
-4.403701042854827330e-01,-7.373915539125798224e-01,-7.485286140161767296e-05,-7.304020000000000586e-05
-3.910112379992385923e-01,-7.428239574642203635e-01,-4.458283109404079713e-05,-4.483749999999999888e-05
-9.951760102977798006e-01,-4.511195681992139807e-03,2.451805720705084305e-04,2.377640000000000092e-04
-2.686379092894463638e-01,7.399368231367228210e-01,1.697553781678158387e-05,1.380870000000000045e-05
-3.171643270474291398e-01,7.282107134844997276e-01,-7.183644414713071822e-06,-1.076320000000000056e-05
-2.320043617517701662e-01,7.021393063953337288e-01,2.168215017971417786e-05,1.506940000000000009e-05
-2.853198451607139585e-01,-8.048218541305287577e-01,2.745195134914068575e-05,2.997629999999999961e-05
7.131451901811116656e-01,-2.656775705917367447e-01,1.206151305620393968e-05,1.329860000000000003e-05
7.100290099248556253e-01,-2.043295592544028816e-01,3.240309115126450935e-05,3.969829999999999903e-05
3.946011924349319688e-01,7.651189001722410454e-01,-4.499393095727061771e-05,-4.042469999999999939e-05
-5.622624757834679965e-01,4.008655906685481551e-01,-4.476055455574013325e-05,-5.609829999999999786e-05
-5.504925828148802269e-01,3.522721470792892773e-01,-2.960075394812361325e-05,-3.825620000000000143e-05
-5.141317377644872844e-01,-6.806134433663753036e-01,-1.125568640123391029e-04,-1.142760000000000016e-04
-5.103650383147495528e-01,-7.287204585663118461e-01,-1.200187920571964978e-04,-1.137679999999999990e-04
-4.735532024850171440e-01,-7.296084479594630023e-01,-9.564838367308202340e-05,-9.268319999999999380e-05
6.120801654505159117e-01,6.494375529000486758e-01,-1.574572480226232255e-04,-1.535899999999999982e-04
-5.899433360765219403e-01,5.172426481244518648e-01,-9.149298314811521676e-05,-1.042530000000000063e-04
-5.753777616696403863e-01,4.557097408284886408e-01,-6.494543144753745531e-05,-7.810570000000000674e-05
2.526080672851859776e-01,7.016370505200151264e-01,1.448584683866249342e-05,7.884319999999999756e-06
2.036172995893825999e-01,6.771979735480166962e-01,2.448740038026046820e-05,1.635290000000000059e-05
2.014602866207975129e-01,6.272149054802689250e-01,1.515255784219917106e-05,4.823729999999999639e-06
-9.949582398658786131e-01,3.066119268029326300e-02,2.436004822961165763e-04,2.356830000000000134e-04
-4.611820155996849691e-01,7.051804169094044727e-01,-8.551784083027977985e-05,-8.678710000000000124e-05
-4.998448506108117417e-01,6.977147747816738743e-01,-1.075883281129102147e-04,-1.075090000000000035e-04
-4.302561241460962638e-01,6.657940651376356156e-01,-6.539863478378871110e-05,-7.305740000000000291e-05
