-7.225800498902321678e-01,-4.985532538432675964e-01,4.038212894624696408e-05,4.299930000000000012e-05
-7.464258632460684106e-01,-5.459026516866738454e-01,6.286352827647234210e-05,6.280770000000000515e-05
3.389346382492217646e-01,8.699769137566957244e-01,-1.826605873763866678e-04,-1.821609999999999928e-04
2.990216417087271372e-01,8.322283039027154050e-01,-1.486435016482895650e-04,-1.543740000000000097e-04
3.760039766020307761e-01,8.498549103374258840e-01,-1.903878383862802183e-04,-1.878259999999999869e-04
6.685869859472828858e-02,-8.876539446076258111e-01,-3.943524096224077923e-05,-4.274360000000000187e-05
3.639615958737987267e-01,-8.819028615255212200e-01,-2.002507536153666869e-04,-1.954100000000000010e-04
-2.825607130370086928e-01,-9.030664070260624454e-01,1.671873769905245558e-04,1.694359999999999953e-04
2.129615356601148035e-01,8.279112303499868153e-01,-1.070641972716887476e-04,-1.154309999999999999e-04
8.517021228464457527e-01,3.324149367333605887e-01,8.387082051485745540e-05,7.804890000000000417e-05
8.682982357214902303e-01,3.748607042128194178e-01,7.215128172356883825e-05,6.271359999999999533e-05
-5.562472429000004936e-01,8.236717990103997744e-01,2.400060424115695284e-04,2.119219999999999947e-04
5.567532107103498884e-01,-7.548818854417744806e-01,-1.948031944883900314e-04,-1.793230000000000041e-04
5.768377287997416003e-01,-7.199293542023688097e-01,-1.762459988093853557e-04,-1.640950000000000069e-04
1.176336376027368458e-01,7.799873189479455959e-01,-5.326753959814013332e-05,-6.020690000000000118e-05
6.771429155458202898e-02,8.083275250786866595e-01,-3.310543145060968438e-05,-3.742500000000000167e-05
1.679704886135411634e-01,-8.602386674391351296e-01,-9.204016871861405097e-05,-9.897599999999999562e-05
2.164582197773666228e-01,-8.880829274686800057e-01,-1.255035417361784124e-04,-1.314660000000000047e-04
2.522016540142446583e-01,-8.450146949350522130e-01,-1.310530479466637092e-04,-1.378829999999999943e-04
-8.589021243224288504e-01,-2.473540632308246778e-01,-1.189924637903202103e-04,-1.176340000000000057e-04
-8.614890310162793829e-01,-2.931287428959289953e-01,-1.043241616502505170e-04,-9.944139999999999967e-05
-8.082988077061833421e-01,-2.986719468721185655e-01,-7.794671266881197350e-05,-7.636599999999999356e-05
4.471452592890581279e-01,8.852625315721747157e-01,-2.404669363746490677e-04,-2.212570000000000129e-04
-8.265152365726637917e-01,1.808131291722164802e-01,-1.208876213627856972e-04,-1.257569999999999955e-04
-8.609983433279080334e-01,1.488102056586323441e-01,-1.452686554502693561e-04,-1.504359999999999942e-04
-7.758702283414697920e-01,1.679350707690667188e-01,-1.003526162379476104e-04,-1.074269999999999999e-04
8.445080994505699268e-01,4.153132972621245700e-01,4.132569251646484927e-05,3.310869999999999693e-05
-2.538366626031209883e-01,8.372311010088552274e-01,1.293573651818803153e-04,1.361640000000000062e-04
-2.887078754999386487e-01,8.295067299658108739e-01,1.429747807916886316e-04,1.490779999999999981e-04
-2.218738261723221805e-01,7.971848205733792492e-01,1.030206169205551272e-04,1.117319999999999934e-04
6.797044052550327287e-01,-5.995980597728965966e-01,-1.047688589899872916e-04,-1.013780000000000041e-04
7.198969202581553262e-01,-6.105337144479375810e-01,-1.079850192242337538e-04,-1.019489999999999958e-04
7.399666318375790475e-01,-5.800360587056531125e-01,-8.542449916848034099e-05,-8.306889999999999337e-05
-7.801077452459546091e-01,-3.999245536304361082e-01,-2.510955196579239449e-05,-2.048920000000000027e-05
-1.279560313347455069e-01,8.147386101727941421e-01,6.317906661327672940e-05,6.942699999999999783e-05
-3.691971296887202048e-01,8.578269007490638698e-01,1.911789918239312441e-04,1.886579999999999952e-04
-4.033643794076324784e-01,8.939142741452861252e-01,2.253340012024046253e-04,2.130679999999999868e-04
-9.837586252300971612e-01,-9.293167237910086864e-02,-2.316437117550852807e-04,-2.281800000000000007e-04
-9.692489602149919614e-01,-1.418184155780601585e-01,-2.130181823625529683e-04,-2.081849999999999998e-04
6.618522581488909262e-01,7.277099591662267164e-01,-1.903879146579777536e-04,-1.652970000000000134e-04
6.088290264011123609e-01,7.712792799022938350e-01,-2.152122936082491759e-04,-1.880659999999999981e-04
-6.756759821490928575e-01,2.941974801656090377e-01,-3.325703549787613334e-05,-3.395690000000000009e-05
-7.120070592775892271e-01,2.729638983293339871e-01,-5.045036078563251610e-05,-5.228590000000000028e-05
-7.050560444577290697e-01,2.211715761189259333e-01,-6.175470045251573771e-05,-6.638209999999999586e-05
-6.701539372306458686e-01,-6.824758128322039319e-01,1.588622367940646738e-04,1.431690000000000111e-04
-6.305813113549453286e-01,-6.982345889924320703e-01,1.678862573882805142e-04,1.535060000000000038e-04
-7.236604784593336781e-01,-5.870833455520364508e-01,9.232389389287026359e-05,8.837610000000000246e-05
-9.671040161724292483e-01,1.342709718029702626e-01,-2.130540051957931062e-04,-2.090969999999999938e-04
7.978942555697022820e-01,5.554294499109448946e-01,-5.762200388519320431e-05,-5.665080000000000316e-05
8.455267879914462048e-01,4.926238677320365911e-01,-2.773174817220320469e-06,-9.689629999999999925e-06
-6.929193220173806012e-01,-6.412951189668413265e-01,1.305531203617907332e-04,1.203150000000000026e-04
-5.864083613964686803e-01,7.754776032929666663e-01,2.140715643407342769e-04,1.914789999999999873e-04
-6.230369890709985814e-01,7.812756268689011740e-01,2.247605510775434439e-04,1.941169999999999983e-04
-6.405806692192183016e-01,7.558410721442632152e-01,2.087562055478812517e-04,1.816569999999999990e-04
-6.803801034674914483e-01,6.026793858004072524e-01,1.066070984569766526e-04,1.033019999999999945e-04
-6.853195869032380205e-01,5.308127326905771604e-01,6.435554152205555302e-05,6.670010000000000197e-05
-6.344222458757696748e-01,6.099017534608828228e-01,1.131569571088009314e-04,1.115729999999999972e-04
-5.317096286715940201e-02,-8.743757803449776489e-01,3.045063643570962263e-05,3.342739999999999779e-05
8.020488071214990633e-01,-5.441483635427525334e-01,-4.912750170321077408e-05,-5.211139999999999712e-05
7.970193054035538127e-01,-4.453729157042163878e-01,8.003801576275879613e-06,5.157909999999999631e-07
5.944435005067080224e-01,-6.729640908748418804e-01,-1.493953811660965177e-04,-1.423920000000000014e-04
6.120492722136745556e-01,-6.259988275473148400e-01,-1.225658175504838710e-04,-1.197809999999999972e-04
5.468580790447735707e-01,-6.688672029069756553e-01,-1.426064024401226048e-04,-1.403069999999999968e-04
-9.255623005904926037e-01,-1.740321446836975705e-01,-1.771998303531204454e-04,-1.753179999999999908e-04
-6.167174019923558070e-01,7.159057275695208666e-01,1.784198409343388202e-04,1.635329999999999943e-04
-4.105129043712297254e-01,-9.084088031081242187e-01,2.367734589107655806e-04,2.217359999999999926e-04
-3.839324182255113294e-01,-8.742195519401718684e-01,2.059197887603511602e-04,2.002419999999999981e-04
1.193528923587869935e-03,7.905352566235337441e-01,-5.594179127689512916e-07,-1.047959999999999916e-06
9.137616965627176624e-01,1.302808999327792656e-02,1.906223962682251211e-04,1.971900000000000009e-04
9.490821159019420250e-01,-2.436389850313975744e-02,2.133005262591600366e-04,2.163239999999999976e-04
8.941671611027168787e-01,4.838510060303150007e-02,1.771594525148364498e-04,1.847100000000000120e-04
8.745726256427162060e-01,8.374211121278507530e-02,1.626353186177016707e-04,1.703689999999999946e-04
8.599498741405869895e-01,3.266132081069632494e-03,1.589793165933156202e-04,1.688869999999999976e-04
-9.201848064378012060e-01,1.091636807022311612e-01,-1.865651576434460674e-04,-1.896649999999999942e-04
-9.756454710511284212e-01,8.174638844341933219e-02,-2.272855564946110025e-04,-2.256089999999999875e-04
5.380705883955245739e-01,-7.899073461233703242e-01,-2.128527732001412296e-04,-1.938189999999999954e-04
5.105696850229817230e-01,-7.508579269160986502e-01,-1.826156476390340211e-04,-1.742009999999999945e-04
5.193879660806992593e-01,-8.249328068049663898e-01,-2.300601140873848331e-04,-2.074420000000000105e-04
7.575481384801676654e-01,-5.361161621239055597e-01,-5.461589434445293119e-05,-5.674429999999999812e-05
7.794377987609650837e-01,-4.892928122859639406e-01,-2.157076304284958313e-05,-2.719039999999999974e-05
7.525186367622223038e-01,-4.373407142853693585e-01,-1.414058229458634598e-06,-6.777789999999999866e-06
7.173556234770450679e-01,-5.251805074488645753e-01,-5.610520928950074089e-05,-5.846199999999999693e-05
8.345129841043674723e-01,2.853462425729325069e-01,9.433011110362570254e-05,9.257060000000000440e-05
8.024840059567435180e-01,3.223368237212385079e-01,6.666184402711996854e-05,6.459879999999999550e-05
8.173238453622891919e-01,2.382775484125044529e-01,1.016934144345649438e-04,1.039199999999999944e-04
1.603771564132378813e-01,7.531070590108771556e-01,-6.718960451437971265e-05,-7.599969999999999675e-05
1.140400260516632736e-01,7.296222245808343665e-01,-4.516100908471825813e-05,-5.210980000000000039e-05
3.723377704967148483e-02,-8.289327567088605742e-01,-1.917541557800221224e-05,-2.109810000000000049e-05
1.026021328316063241e-01,-8.445857120739979074e-01,-5.462147349520713141e-05,-5.984379999999999783e-05
1.383455670684843597e-01,-8.015174795403698926e-01,-6.599606890036606747e-05,-7.298889999999999502e-05
-6.650891672466362481e-01,-5.959158003776906520e-01,1.035881903265650533e-04,1.008030000000000037e-04
-6.727642590403611900e-01,4.906058644580293948e-01,4.532254620707603282e-05,4.921939999999999838e-05
7.958568784879499480e-01,4.008083089711206304e-01,3.013238880895911125e-05,2.538120000000000019e-05
8.206918332396980764e-01,4.467160883515786662e-01,1.536115461245511640e-05,8.909879999999999471e-06
7.968755670288260040e-01,4.781188794410327625e-01,-1.011679737306840210e-05,-1.455190000000000038e-05
-6.427940899596916724e-01,-5.474513464159378451e-01,7.808737940149199379e-05,7.982350000000000578e-05
-6.120529335177385954e-01,-6.016631198307426098e-01,1.088515846380554343e-04,1.083980000000000013e-04
4.595604346388419414e-01,-8.384150778420698114e-01,-2.180181971293096465e-04,-2.041090000000000070e-04
-9.132248379706930930e-02,7.769410934314049388e-01,4.115385158012719902e-05,4.613229999999999875e-05
-1.503690657378283224e-01,7.671116748750343994e-01,6.551467828122989833e-05,7.334780000000000271e-05
-3.372342932579213692e-01,8.177806203135878915e-01,1.595597467905955440e-04,1.637379999999999966e-04
-3.857607110159041452e-01,8.060545106613647981e-01,1.736270669972506662e-04,1.748160000000000013e-04
-3.052714568271225892e-01,7.777343398781119133e-01,1.313752083052710442e-04,1.396210000000000105e-04
-5.851123932999758859e-01,-7.611405442827330337e-01,2.041527751089630769e-04,1.839199999999999874e-04
-5.776735195299596004e-01,-8.039413926134270083e-01,2.318288453087440938e-04,2.033209999999999868e-04
-3.993638055899148553e-01,-8.281158965356973933e-01,1.894817882853320806e-04,1.871970000000000036e-04
-3.556373830983877715e-01,-8.346839256671552132e-01,1.745836200051891624e-04,1.764009999999999938e-04
-2.122431750993348798e-01,-8.732043354894359899e-01,1.189840688513381080e-04,1.259750000000000127e-04
-1.537015942028744364e-01,-8.489070047229216875e-01,8.216522676423287637e-05,8.947929999999999556e-05
-9.937615196529330230e-01,-4.477244178521413293e-02,-2.438562184717679433e-04,-2.411489999999999912e-04
-9.490351479712961780e-01,-5.809419951887328376e-02,-2.112891291756242471e-04,-2.139069999999999969e-04
-6.991526929738014484e-01,-4.541636918260425482e-01,2.271887741113002356e-05,2.606720000000000006e-05
-6.724029667721587167e-01,-4.973144649456608390e-01,4.872219817655772307e-05,5.165699999999999687e-05
8.105269208427046124e-01,-8.744686378853566699e-02,1.284711567285868521e-04,1.380829999999999991e-04
8.297675970882089080e-01,-3.974477574586651046e-02,1.418436517988538263e-04,1.523519999999999942e-04
-6.581986846334796359e-01,4.290729571620661709e-01,1.959544683140958509e-05,2.367949999999999919e-05
-6.464287887333530769e-01,3.804795440675715623e-01,2.654215833280318862e-06,5.694059999999999995e-06
9.771807671210231971e-01,-6.267223917244271747e-02,2.303945078184881372e-04,2.288070000000000067e-04
-5.926457921994514599e-01,-6.649265138828599486e-01,1.444800467073557556e-04,1.390499999999999917e-04
-5.888790927497136174e-01,-7.130335290827963801e-01,1.734943591877766112e-04,1.615909999999999916e-04
-5.471768741444819062e-01,-7.278324691731608009e-01,1.764396149886073711e-04,1.675679999999999921e-04
2.583586918048446091e-01,8.019852129548741271e-01,-1.203171022718711953e-04,-1.290530000000000128e-04
2.093679241090412591e-01,7.775461359828755858e-01,-9.264002265752474899e-05,-1.022170000000000007e-04
2.057743125579677146e-01,7.271810416157644674e-01,-7.943062005262638010e-05,-8.963839999999999883e-05
-5.498177116563246480e-01,7.690066422855236228e-01,2.023073694531193965e-04,1.871010000000000099e-04
-5.673613918045444793e-01,7.435720875608856639e-01,1.896120919359605263e-04,1.763550000000000013e-04
-8.238103562599030649e-02,-8.323039828759101200e-01,4.266108365297606328e-05,4.756349999999999955e-05
-2.771972994603745868e-02,-8.299291917734210600e-01,1.431432306159937238e-05,1.622379999999999873e-05
3.330160132473847234e-01,-8.203272647202217716e-01,-1.588412119495891518e-04,-1.626769999999999876e-04
3.962882239431133047e-01,-8.293711712811457915e-01,-1.888833775764822199e-04,-1.856539999999999948e-04
4.286148520124278827e-01,-7.768394810367705849e-01,-1.743099502316377474e-04,-1.727769999999999892e-04
-5.801267522522117748e-01,7.094347665620779342e-01,1.701723532871464277e-04,1.608710000000000120e-04
-5.928921126998790703e-01,6.752974455632698714e-01,1.506774329402501861e-04,1.448459999999999884e-04
-5.435361025120677425e-01,7.029638055546348907e-01,1.613001598314705589e-04,1.570139999999999980e-04
-8.858420302383643863e-01,-1.117966340889495619e-01,-1.654798622722362575e-04,-1.713110000000000002e-04
-8.723720772803966739e-01,-1.795753486598871129e-01,-1.448772568708155410e-04,-1.474459999999999974e-04
-8.191818539703006330e-01,-1.851185526360766831e-01,-1.163754878926998834e-04,-1.215080000000000028e-04
7.316293853563586858e-01,6.397293313461315245e-01,-1.266595501767785062e-04,-1.139180000000000027e-04
-2.698884577963104325e-01,-8.509255095350032327e-01,1.416498025374888419e-04,1.481830000000000007e-04
7.934905329946366770e-01,-1.985474474155363156e-01,1.014406151600455609e-04,1.057809999999999957e-04
7.963891123119983817e-01,-1.494770054916852164e-01,1.129290697068253296e-04,1.200730000000000005e-04
-7.576332382661064013e-01,-3.511797335880448845e-01,-3.864431596368294984e-05,-3.642950000000000078e-05
-7.268552691120271358e-01,-4.066576606812581929e-01,-5.852497483164150489e-06,-2.648349999999999809e-06
7.548313477706739549e-01,-2.328069677066820775e-01,7.683675702650682375e-05,8.009490000000000457e-05
8.448540810952497315e-01,1.199550549775108277e-01,1.416420620353661122e-04,1.494110000000000099e-04
8.151355365477832571e-01,1.561679987422365801e-01,1.204934596160630634e-04,1.276120000000000108e-04
8.106367941331197313e-01,7.483608645554895578e-02,1.297689049371903900e-04,1.403119999999999942e-04
9.943460410037764374e-01,3.702660299212946066e-02,2.447610475631234938e-04,2.420339999999999937e-04
8.023704290840578610e-03,-7.868609592397930452e-01,-3.725779260637082825e-06,-3.854330000000000077e-06
8.101730616282080133e-01,-4.387765136112937829e-03,1.329337291145650654e-04,1.443899999999999914e-04
-8.695397982066072062e-01,9.628562229908141368e-02,-1.583185669909643900e-04,-1.657960000000000098e-04
7.730593008179542647e-01,5.095216705304868032e-01,-3.502273956624807718e-05,-3.717180000000000213e-05
7.492430346070821923e-01,5.409244616199410105e-01,-5.927124809322688624e-05,-5.894109999999999714e-05
7.482243460662060253e-01,4.636138911500289339e-01,-1.589487549224029276e-05,-1.910370000000000143e-05
2.954280301576535650e-01,7.818632095356042866e-01,-1.290025279154049631e-04,-1.375539999999999912e-04
-5.245828349598277152e-01,8.145259242711140324e-01,2.249372237107318017e-04,2.052040000000000092e-04
-5.372002733080762926e-01,7.917662832783187721e-01,2.138187907269334528e-04,1.963730000000000120e-04
-5.181533037161519806e-01,7.598607675462379918e-01,1.896029563904849332e-04,1.806040000000000076e-04
-6.193667330432609530e-01,-5.030617843987127413e-01,5.815827714648121472e-05,6.206499999999999615e-05
1.123608254765057907e-01,6.795277191029339692e-01,-3.855798828866064911e-05,-4.538449999999999890e-05
6.961730666600472739e-02,7.064079790400024095e-01,-2.597056445654607942e-05,-3.048980000000000071e-05
2.360405509197337770e-01,-7.646387446611320193e-01,-1.002170401100213354e-04,-1.095800000000000045e-04
2.845282820835592363e-01,-7.924830046906768954e-01,-1.282604837644008206e-04,-1.361169999999999980e-04
3.168549101528738143e-01,-7.399513144463014669e-01,-1.221623657141865957e-04,-1.308249999999999951e-04
4.602331228972987853e-01,8.503920109694707019e-01,-2.252478921091312846e-04,-2.098070000000000056e-04
4.290048367507661720e-01,8.527329995887024117e-01,-2.142252336106149728e-04,-2.038099999999999884e-04
-7.291735968996693185e-01,1.521987257926713244e-01,-8.425615094909541449e-05,-9.241480000000000159e-05
-7.636567036549135601e-01,1.201958022790871883e-01,-1.030612890039944230e-04,-1.125770000000000031e-04
7.786677397458717786e-01,3.537396148106926042e-01,4.495410506389974959e-05,4.245089999999999703e-05
7.548514735349997062e-01,3.851424059001467004e-01,2.355074862473242249e-05,2.074600000000000093e-05
7.614786010037934982e-01,3.066709206502645779e-01,5.667466284454828526e-05,5.690209999999999854e-05
6.819594758528624290e-01,5.479137725852156748e-01,-7.425852979400901673e-05,-7.428330000000000078e-05
7.067944306046106684e-01,5.938215519656736552e-01,-9.865326042037030540e-05,-9.383069999999999594e-05
6.643458266021389225e-01,6.467186423114062999e-01,-1.350913405945871725e-04,-1.255469999999999958e-04
-1.852402786346459551e-01,7.593873038319901569e-01,7.852767349209320612e-05,8.758490000000000231e-05
-2.201114915314636156e-01,7.516629327889458034e-01,9.060572725267631081e-05,1.004529999999999952e-04
-1.486067310969697852e-01,7.215897870906009537e-01,5.721327575633188152e-05,6.537719999999999469e-05
6.321189837930982769e-01,-5.955011718050304825e-01,-1.049776632479772182e-04,-1.039970000000000006e-04
6.521886953725219982e-01,-5.650035160627460140e-01,-8.679601486812852512e-05,-8.745050000000000577e-05
5.845335623311638251e-01,-5.914042838371642574e-01,-1.034036357739906089e-04,-1.050779999999999992e-04
-1.282503612817524896e-01,-8.044604161513652096e-01,6.172117661972648106e-05,6.900160000000000017e-05
-4.487226718761588851e-01,-8.226834929840568522e-01,2.051865582816990246e-04,1.967840000000000051e-04
-4.204276367490353827e-01,-7.831478667110401970e-01,1.748140579052984459e-04,1.747639999999999957e-04
-4.036214733136260779e-01,7.590203205173965406e-01,1.579598111547753981e-04,1.617060000000000134e-04
-4.355843097444248579e-01,7.990666009528724079e-01,1.879316098275592595e-04,1.844360000000000075e-04
-9.058478190840361099e-01,-1.547817290117610087e-02,-1.856629199770472457e-04,-1.931319999999999933e-04
-8.958449246612002481e-01,-6.363740349506283311e-02,-1.770164871947897743e-04,-1.841919999999999875e-04
-8.426547013511042072e-01,-6.918060747125238941e-02,-1.465606309916036459e-04,-1.563959999999999981e-04
6.095865969972679155e-01,7.304288697548693143e-01,-1.872929189320569757e-04,-1.689980000000000106e-04
5.838918884544854748e-01,7.389146530165738858e-01,-1.893349523137576236e-04,-1.731079999999999967e-04
-4.806766759992274207e-01,8.462661155500178500e-01,2.304182466968984799e-04,2.126850000000000008e-04
3.890918402102714335e-01,8.149843897347218702e-01,-1.790995777652062027e-04,-1.787179999999999921e-04
7.240828743505537402e-01,-3.738660740880576094e-01,1.900147055944628358e-05,1.571749999999999986e-05
7.180065666616131104e-01,-3.242331547582547047e-01,3.592761506614941655e-05,3.486199999999999927e-05
-5.984606875291654804e-01,3.663758421698670720e-01,6.663647101482653458e-06,9.876130000000000596e-06
-6.346588957647653073e-01,3.318861004783126289e-01,-1.147887916376548593e-05,-1.011759999999999949e-05
6.369151202022640401e-01,6.953453322805067671e-01,-1.663709110324785364e-04,-1.512739999999999886e-04
9.760776347439288347e-01,1.983871784593684018e-02,2.321958935417989646e-04,2.322849999999999893e-04
5.637375096355292659e-01,7.918432717015619904e-01,-2.203152879278667505e-04,-1.967550000000000093e-04
-6.277078809449051500e-01,2.800937782679046029e-01,-2.489797188473277960e-05,-2.581290000000000150e-05
-6.247961549046346930e-01,4.765021930550893403e-01,4.542155345040653443e-05,5.027450000000000121e-05
-5.703507149125068842e-01,-6.164620599211070306e-01,1.161770863901776679e-04,1.172019999999999936e-04
-6.766781859939534627e-01,-4.054188717836513800e-01,5.954770979437264674e-06,8.779699999999999982e-06
6.889198610653763932e-01,-4.617058672515528817e-01,-2.840181469040445425e-05,-3.253920000000000179e-05
7.065013677079651222e-01,-4.177859706698052178e-01,-4.325761150445872261e-06,-8.411010000000000299e-06
6.604840986537077185e-01,-3.982312270542411325e-01,-6.526422705015118251e-06,-9.910900000000000265e-06
-6.928425197711728378e-01,1.734323076289463750e-01,-6.751654417515156345e-05,-7.445170000000000412e-05
-6.806289950846164949e-01,1.256930391389668167e-01,-7.076152688904585716e-05,-7.951839999999999408e-05
-6.565114426426762462e-01,1.946658894652214533e-01,-5.208152030522076773e-05,-5.754050000000000245e-05
-4.911486437854173936e-01,-8.400552441410673588e-01,2.303304738208836774e-04,2.116329999999999980e-04
-7.524594248784055583e-01,-2.596303742578363050e-01,-6.846842614496256136e-05,-7.109800000000000267e-05
-7.550463315722559798e-01,-3.054050539229405947e-01,-5.479337665196654220e-05,-5.483089999999999709e-05
-7.017938554383286176e-01,-3.121381609737626794e-01,-3.512897935383824691e-05,-3.557430000000000260e-05
4.472974743272531972e-01,-7.418140203551746303e-01,-1.622335741411711461e-04,-1.621279999999999900e-04
4.659800966420785118e-01,-7.067885596735785647e-01,-1.492898592147561335e-04,-1.505359999999999966e-04
3.840252636315246160e-01,-7.327701137942506104e-01,-1.404937913044707856e-04,-1.462219999999999969e-04
4.835858683490449339e-01,-6.598232963460516354e-01,-1.296306390177290216e-04,-1.330210000000000127e-04
5.011916400560114671e-01,-6.128580330185247060e-01,-1.097098283095525285e-04,-1.146499999999999950e-04
4.203136576533162971e-01,-6.507793897851276155e-01,-1.149429523197897972e-04,-1.224780000000000020e-04
7.658529760451239232e-01,-1.094288146661986233e-01,1.054209611310510258e-04,1.149130000000000024e-04
1.733483032903521473e-02,7.345664021106393937e-01,-7.013944945610925660e-06,-8.382399999999999568e-06
-5.276814798853914773e-02,7.685991742162704421e-01,2.334264451356883507e-05,2.617880000000000082e-05
-7.518118239162197014e-02,7.209722389185105884e-01,2.920320364849230728e-05,3.356979999999999833e-05
1.565562975387770756e-02,6.844718966327388854e-01,-5.500058479303869595e-06,-6.707789999999999689e-06
-5.632267455680354251e-01,-8.223673215546351001e-01,2.410103099143585514e-04,2.110349999999999878e-04
-2.511722523497674636e-02,-7.440642709492877316e-01,1.042530647880312863e-05,1.247409999999999971e-05
3.983628176073219368e-02,-7.430678358847271348e-01,-1.648089217479411015e-05,-1.854290000000000164e-05
7.310352073241278559e-01,4.165451969896008522e-01,2.537198583475521838e-06,-3.937160000000000032e-07
7.072189411132557835e-01,4.479479880790549484e-01,-1.800112118601374808e-05,-2.089959999999999892e-05
7.138460685820495755e-01,3.694765028291728259e-01,1.785285315892745821e-05,1.624989999999999836e-05
2.126477293345660144e-02,6.322702104221511465e-01,-6.373289903337970316e-06,-7.797909999999999342e-06
-3.101770340351291122e-02,6.604286334927883528e-01,1.013918973327856815e-05,1.188940000000000004e-05
-3.726955818600373727e-01,7.196339687456275724e-01,1.318147078634045925e-04,1.400270000000000063e-04
-4.225191805885580854e-01,7.126460590371351822e-01,1.420795486701277024e-04,1.477999999999999876e-04
-4.616297064073032197e-01,8.143605998179370697e-01,2.050152429818294689e-04,1.959159999999999992e-04
6.713383544227877753e-01,-5.056257638333003790e-01,-5.308222908187514396e-05,-5.642430000000000118e-05
7.831065584001594138e-01,1.931585798905425810e-01,9.814775729658449847e-05,1.041929999999999967e-04
7.510775802525355704e-01,2.301491610388485820e-01,7.608634124389925685e-05,8.070479999999999343e-05
7.488892714380296356e-01,1.480396113685807091e-01,9.269151565377577976e-05,1.014039999999999934e-04
-4.794904687050251524e-01,7.673264096739685902e-01,1.841792832816031714e-04,1.792329999999999965e-04
-4.921079070532736188e-01,7.445667686811734409e-01,1.748174988470259058e-04,1.712010000000000029e-04
1.546265318935792221e-01,6.527588965760182660e-01,-4.848984312112589656e-05,-5.716229999999999987e-05
1.102038125079206621e-01,6.295446510351861980e-01,-3.242291277173568612e-05,-3.889840000000000013e-05
1.052542384492655553e-01,-7.460268125903608549e-01,-4.364339527520497809e-05,-4.941210000000000079e-05
1.706225942312004085e-01,-7.616797679554981881e-01,-7.299900594034986628e-05,-8.135860000000000401e-05
2.029492223005149865e-01,-7.091480777111229816e-01,-7.445621465471288878e-05,-8.396749999999999863e-05
7.211330892344823551e-02,-7.032301242998554303e-01,-2.665303379631463442e-05,-3.059290000000000316e-05
-5.978315961356256425e-01,6.034307924534397793e-01,1.098490966851102199e-04,1.110099999999999959e-04
-5.279604796151498025e-01,-8.391672547479160915e-01,2.420517677293460696e-04,2.158539999999999970e-04
-5.065983388650118213e-01,-7.768274737662484997e-01,1.967806391151678488e-04,1.862739999999999990e-04
3.416003322861965175e-01,7.622408109209647398e-01,-1.388897738835697261e-04,-1.462970000000000123e-04
3.009373823823140448e-01,7.319977199731232398e-01,-1.141228793758159831e-04,-1.242700000000000011e-04
-7.541360522050992721e-01,7.129489041358084978e-02,-1.043483540274624407e-04,-1.155440000000000037e-04
-8.008326836468997456e-01,8.703123538997624420e-02,-1.238507124202776664e-04,-1.341830000000000128e-04
-4.403701042854827330e-01,-7.373915539125798224e-01,1.582374280184685781e-04,1.603409999999999883e-04
-3.910112379992385923e-01,-7.428239574642203635e-01,1.468709087659046046e-04,1.526289999999999917e-04
-9.951760102977798006e-01,-4.511195681992139807e-03,-2.463842432806920778e-04,-2.441909999999999936e-04
-2.686379092894463638e-01,7.399368231367228210e-01,1.054640988067418871e-04,1.157749999999999952e-04
-3.171643270474291398e-01,7.282107134844997276e-01,1.181658593585354950e-04,1.280830000000000000e-04
-2.320043617517701662e-01,7.021393063953337288e-01,8.266157604976671187e-05,9.341669999999999618e-05
-2.853198451607139585e-01,-8.048218541305287577e-01,1.328026381175772045e-04,1.410689999999999872e-04
7.131451901811116656e-01,-2.656775705917367447e-01,5.291935740581249834e-05,5.489470000000000146e-05
7.100290099248556253e-01,-2.043295592544028816e-01,6.725563211177265285e-05,7.256440000000000611e-05
3.946011924349319688e-01,7.651189001722410454e-01,-1.578908570036145255e-04,-1.614130000000000079e-04
-5.622624757834679965e-01,4.008655906685481551e-01,2.332553944643364684e-05,2.830820000000000114e-05
-5.504925828148802269e-01,3.522721470792892773e-01,9.529702763338353629e-06,1.309839999999999982e-05
-5.141317377644872844e-01,-6.806134433663753036e-01,1.446474341468479742e-04,1.448379999999999980e-04
-5.103650383147495528e-01,-7.287204585663118461e-01,1.700316911770172711e-04,1.655810000000000127e-04
-4.735532024850171440e-01,-7.296084479594630023e-01,1.625155065265948768e-04,1.620579999999999991e-04
6.120801654505159117e-01,6.494375529000486758e-01,-1.362896374368950116e-04,-1.306520000000000088e-04
-5.899433360765219403e-01,5.172426481244518648e-01,6.704510320501567945e-05,7.239399999999999839e-05
-5.753777616696403863e-01,4.557097408284886408e-01,4.199603671928219900e-05,4.785750000000000046e-05
2.526080672851859776e-01,7.016370505200151264e-01,-8.923839826657144355e-05,-1.002749999999999979e-04
2.036172995893825999e-01,6.771979735480166962e-01,-6.792323307114125105e-05,-7.831249999999999941e-05
2.014602866207975129e-01,6.272149054802689250e-01,-5.739650737171091290e-05,-6.756900000000000308e-05
-9.949582398658786131e-01,3.066119268029326300e-02,-2.455361856684149164e-04,-2.430400000000000041e-04
-4.611820155996849691e-01,7.051804169094044727e-01,1.474801757506102634e-04,1.508070000000000081e-04
-4.998448506108117417e-01,6.977147747816738743e-01,1.512746508610601044e-04,1.518880000000000067e-04
-4.302561241460962638e-01,6.657940651376356156e-01,1.231312224294163948e-04,1.309249999999999975e-04
-3.201361868138599132e-01,-7.541574764758016691e-01,1.283564687838728200e-04,1.374600000000000019e-04
